1.63147,1.28604,2.65194,2.46422,2.1431,4.67052,0.05473
1.64889,1.65636,2.04772,2.85893,2.09206,3.05645,8.78134
2.28368,2.20239,1.42429,1.265,4.1128,2.56661,23.33472
2.71506,1.684,1.12343,2.9782,4.76701,2.87855,7.33518
2.37797,2.21083,2.07019,2.78208,1.52477,4.83695,0.16737
2.21552,1.23175,2.97947,2.30952,1.0183,4.36451,0.82565
1.9882,1.43071,1.48986,2.89707,1.39273,2.79108,6.31227
1.72099,1.72078,2.64931,2.41261,3.19321,3.24448,20.40147
2.03011,1.5617,2.08088,2.65087,4.24351,3.6168,13.54286
1.40718,2.7891,1.50327,1.80601,3.71554,4.44845,18.53215
2.26772,1.51374,1.15208,1.9303,4.68501,4.85803,12.83048
1.36776,1.90185,2.53604,1.13519,4.05297,3.76773,34.94889
2.50818,1.52756,1.15356,1.38568,3.1827,4.15149,18.03994
2.25173,2.8367,2.51775,1.27899,2.82505,1.01285,8.72245
1.97349,1.35667,2.76845,2.2144,3.1329,4.63709,3.68957
1.87702,2.85396,2.92204,1.19313,4.44002,3.57637,46.98618
1.77111,1.25895,1.81154,2.33233,1.82937,3.36141,5.4635
1.23773,1.44133,1.85591,1.65322,3.24452,1.49536,4.76313
2.73032,1.88481,1.1861,1.98817,4.80878,4.39959,18.91426
2.93499,2.03679,1.11809,2.83241,2.42887,2.48151,14.82273
2.08055,1.48414,1.34442,1.1678,3.2413,1.9067,16.95088
1.59153,2.73955,1.18604,1.4168,3.58796,2.33454,19.00891
1.05488,2.39215,1.46797,1.01484,1.44901,2.27911,20.23342
2.99202,2.20023,1.33768,1.25029,4.75962,4.13834,41.76496
2.60579,2.54669,2.37179,2.71321,1.92023,1.50502,33.59704
1.75713,1.98655,1.46938,1.99063,1.1167,1.63235,15.42939
1.73392,1.82491,2.0128,1.86159,4.36681,2.21397,3.13711
2.80065,2.28295,1.07515,1.2463,1.93561,3.14124,30.06764
2.2408,1.79753,2.62173,1.2161,3.2256,4.61036,15.58828
2.43576,1.43558,2.32598,2.20073,3.56033,3.55287,23.22037
1.95631,1.59994,2.12866,2.67978,4.64744,2.24752,0.73517
2.39581,2.37011,1.13345,2.69547,2.62566,2.21017,14.72738
1.23441,1.23754,2.23779,2.24051,4.83788,1.00161,0.43381
1.61155,1.05399,2.52295,1.98643,3.69657,2.74446,8.16943
1.17299,2.88079,2.45225,1.86801,2.68041,1.00818,5.21846
2.61878,2.21827,2.31651,2.31015,3.84598,1.44962,0.6085
1.60234,2.97432,1.19763,2.61641,2.18095,4.13948,8.46844
2.94556,1.58601,2.54006,2.40804,2.75347,3.99165,12.52085
2.96733,1.13108,2.37079,1.35674,1.39018,3.49046,2.18841
1.27714,1.78827,2.35905,1.27288,1.20747,2.22737,16.00105
1.44284,2.56434,2.69229,1.25497,2.05771,4.10494,0.92946
2.5324,2.53163,1.38487,2.35925,4.32391,2.8973,16.88809
1.87337,1.24274,2.94752,1.23281,1.53278,3.82649,0.17121
1.85438,2.29405,2.21305,2.12853,3.94785,4.27519,26.59613
1.87439,1.54303,1.72939,2.11951,4.19197,2.84881,9.25085
1.5339,1.6329,2.70308,1.66173,4.71771,2.44461,0.01304
2.45003,2.71834,1.96821,2.08203,1.57124,1.69101,39.37562
2.10089,2.95547,1.96586,2.57682,3.01214,3.49015,27.6364
2.26999,2.08533,2.0597,1.99665,4.17117,1.36412,0.22604
1.10624,1.60114,1.8977,2.75355,4.05536,1.02447,0.06396
1.95698,2.16091,2.77105,2.67657,4.63795,3.35127,8.2726
2.24084,2.02118,2.76884,2.75142,2.12166,3.0041,16.94269
2.5556,2.52667,2.64253,2.32776,4.47298,3.28252,18.61626
2.60019,1.08561,2.27632,1.9618,1.6949,3.23104,6.52233
2.73106,1.72204,2.01876,1.76389,1.91035,1.67745,33.20117
2.74511,2.77793,1.80885,2.26722,2.33867,2.65229,37.21268
2.69187,1.97794,2.60424,1.74495,3.16394,1.79118,14.9037
2.39948,2.21787,1.31719,2.37121,3.88766,1.42081,7.01666
1.34019,1.66288,1.53225,1.34745,1.03302,4.93068,0.04284
1.72192,2.70821,1.44013,1.56492,3.83564,3.86823,26.95914
2.42763,2.75344,1.77689,2.08397,3.06817,4.01899,28.06244
2.05689,1.48789,2.04222,1.48278,1.27687,3.50954,2.93545
1.29233,2.40771,1.73921,2.04752,2.57563,1.64239,13.26641
1.2622,1.64011,1.24491,2.43534,3.99889,1.51713,2.78439
1.49927,1.96329,2.41328,1.89951,2.88998,2.55105,22.21578
1.62195,1.26138,1.71438,2.54527,1.62431,1.96051,8.42134
2.76545,1.56158,2.80537,2.83933,1.3033,3.02324,2.04412
1.21456,1.50893,1.84676,2.74704,1.76554,2.31332,7.10323
2.28246,1.79905,2.48935,1.15916,1.35007,1.81473,49.49896
1.21233,2.46955,1.77911,2.54023,2.0304,4.79775,0.85933
2.3226,1.00516,1.64831,2.01251,1.10413,3.90688,1.22994
1.67506,2.96189,2.55161,2.06873,3.20335,1.11872,1.16809
1.37207,2.91774,1.29342,1.29564,1.21211,4.34996,4.90337
2.9421,2.681,1.65391,1.94994,3.26496,2.45606,36.12877
1.62865,2.4896,1.69897,1.69437,2.71679,3.03979,24.91077
1.08584,2.03551,2.71856,1.26513,2.6328,3.80722,11.70239
1.31842,2.70351,2.69896,1.25477,1.88447,3.88282,1.22671
2.6554,2.58648,1.46844,2.49167,3.14759,3.52113,24.80112
2.41396,1.50117,2.20367,1.43297,1.11874,3.44899,1.56626
2.0421,2.54135,1.11523,1.21373,3.20152,4.37244,25.93852
2.16941,2.01342,2.26801,2.63082,2.53941,1.77905,18.34758
2.14859,2.00505,1.85958,2.21086,2.91986,4.68907,8.36735
2.52503,2.50889,2.60258,1.21079,1.3908,4.79189,4.01891
2.75829,2.82717,1.47907,2.48921,2.74025,1.74635,24.23426
1.6241,2.22476,2.78162,1.09541,1.66617,2.35132,42.18094
1.76488,1.7904,2.95711,1.0606,4.91762,1.02241,0.41768
2.58652,2.36658,1.13992,2.65949,2.74303,4.91941,9.58629
2.67747,1.35085,2.60771,2.43223,3.63874,4.18212,20.55162
1.11331,2.38867,2.38897,2.88011,4.93489,2.89388,0.97612
2.68106,2.71095,2.22032,1.11448,1.28289,4.77285,2.71235
1.94046,1.28224,2.79438,1.26071,4.38789,1.32713,1.55693
2.54678,2.58738,1.46179,2.75807,4.16505,2.95865,16.81475
2.38864,1.05387,1.9126,2.5554,2.29245,2.94806,10.36609
2.56782,1.50303,2.08977,1.02051,2.97491,2.36524,43.2942
2.91267,2.59104,1.87247,2.61174,4.46623,3.84062,30.2821
2.06213,1.24435,2.09787,2.38399,3.5549,2.28445,7.54439
1.40962,2.2829,1.90668,1.79802,1.36936,4.09271,0.85578
1.77853,1.59612,2.71034,2.21943,3.271,2.04302,7.79699
1.34079,2.94056,1.6843,2.72393,3.85255,2.52404,9.90293
1.28022,2.83761,2.31009,2.25447,3.62998,2.06526,6.76708
1.05139,1.97828,1.22131,1.2553,1.57376,3.66378,7.1481
1.85827,1.38342,1.94023,1.01202,1.85979,4.02794,5.19523
1.09907,2.46414,1.57691,2.61665,3.22817,3.78038,9.62308
2.64827,2.9381,1.34599,1.5066,4.24911,2.37001,24.82944
1.94979,2.85403,1.47185,2.37559,3.65816,1.65325,9.86067
2.75304,2.46962,2.20462,2.54738,1.50319,1.86998,35.0
1.41772,1.12622,2.32305,1.25853,2.26356,1.58655,15.00202
2.60521,1.24697,2.73383,1.89707,3.29602,1.47996,1.79069
2.29975,1.22418,1.33589,2.7216,3.17541,4.53451,6.54471
1.50353,1.05603,1.10048,2.66491,1.77061,3.78322,2.68813
1.63265,1.99173,2.58731,1.69761,3.68516,2.29085,9.06102
2.16174,2.3469,1.18432,1.99224,4.43083,1.54433,6.36253
1.13197,1.08077,1.7215,2.50588,1.74065,3.82121,1.56813
2.51789,1.6394,1.31626,1.07351,3.70831,4.22389,30.59884
2.31539,1.6246,1.13217,1.99661,4.55528,2.74684,9.32751
1.58756,2.02435,2.28762,2.2311,1.6122,4.75891,0.31201
1.1436,1.79468,2.59198,2.09257,2.53163,1.04298,3.76313
1.90023,1.29853,1.67922,2.64783,1.25511,2.2191,7.86431
1.02697,1.05854,1.16373,2.31251,2.3729,3.5189,2.95708
1.50801,1.87437,1.95029,2.21297,3.33501,2.7134,13.82633
2.55401,2.92373,2.00348,2.92367,1.92387,3.50078,12.88363
1.40583,2.2233,2.85463,2.44872,1.18187,4.62033,0.91469
1.13292,1.38584,2.313,2.97982,2.29559,4.50887,0.35308
1.05914,1.95722,1.91437,2.50358,2.28943,4.69835,1.0309
1.12151,2.13226,2.0326,1.6482,2.78456,4.01896,10.63469
2.84634,2.53416,2.99339,2.85697,2.43814,3.49,19.15898
2.78443,2.72688,2.79066,2.38599,3.43765,1.48016,1.18968
2.83622,1.81596,1.81768,1.77632,2.54248,1.0193,16.68604
2.69151,2.86031,2.48703,1.58251,2.28204,1.87682,69.79944
1.44597,2.5322,2.36382,1.35146,1.02744,2.82105,6.51512
1.01115,2.44176,2.3563,1.28505,4.09305,3.03332,16.4175
2.51635,1.1079,1.02143,2.87381,3.30696,4.27478,5.73514
1.56866,2.65636,2.71877,2.39945,3.6294,1.88764,2.58487
1.39739,2.73498,1.04236,1.63193,1.65196,2.71176,13.84032
2.06619,2.31567,2.42294,2.71467,1.84751,2.901,15.08456
1.63913,1.56905,1.65765,1.90867,2.84258,4.15273,9.316
1.43837,1.72193,2.01705,2.42642,4.30937,4.13978,12.81081
2.29763,1.78129,1.83601,2.34479,2.68465,4.99922,3.22567
1.56877,2.27311,2.69482,1.30464,1.72558,3.55846,2.94068
1.81223,1.48202,1.50096,1.75545,1.61049,2.47973,12.4947
1.83521,2.63627,1.01821,2.11986,4.09062,4.55668,14.32913
1.87038,2.09665,2.57879,1.20897,3.28745,3.17721,52.20448
1.15596,1.28107,1.73145,1.45993,3.9178,2.87982,8.36679
1.87089,2.97182,1.98205,1.83889,2.35868,1.16014,22.96178
2.34571,2.64807,1.10699,2.8069,3.26143,1.79161,12.28236
1.62614,2.15334,2.54248,2.36863,4.97247,2.85107,0.60114
1.8886,1.84778,2.08616,2.38077,1.22029,3.71194,0.75843
1.10048,2.0974,2.76201,2.43739,3.58064,4.8781,4.87281
2.92608,2.89376,1.36495,2.71833,2.96972,2.5629,26.0349
2.83587,1.70922,1.97774,2.65824,1.98767,3.41466,11.09167
1.36851,2.92431,2.7771,2.49535,1.91775,1.84595,27.89165
1.9074,2.33184,2.34394,1.65929,4.70852,1.89651,0.08553
1.15603,1.63452,1.13753,1.35483,1.20017,2.58128,8.07939
1.36604,2.36142,1.95758,2.54255,2.92747,1.56515,8.2913
2.60558,1.67414,1.21055,2.23727,4.85637,4.4845,14.58129
1.91778,1.84039,1.14544,2.84569,2.91718,4.65188,6.34988
1.68973,1.32554,1.92761,1.85037,3.81248,2.65362,9.49272
1.91955,2.09492,1.18139,1.0394,4.22013,2.63386,21.23824
1.76232,2.71489,1.49528,1.54513,2.90881,3.45252,27.52448
2.95852,1.0772,1.71328,1.2503,3.49491,1.5477,9.7686
1.47153,2.06194,2.593,1.69828,3.93622,4.64337,21.81375
1.88473,2.21863,1.12931,1.12696,3.28322,1.55734,18.98026
2.06719,2.82433,2.51396,2.33995,4.50507,3.80353,30.19862
2.67737,1.11981,1.5784,2.7525,3.96642,1.84288,3.80381
2.02534,2.37368,2.1888,2.56404,1.51701,4.06598,0.39389
1.94134,1.84372,2.21046,1.62559,2.22609,1.07151,17.19538
2.18768,2.34398,1.77734,2.72346,1.98067,3.62968,9.68303
2.98781,2.63816,1.26416,2.72348,4.14596,3.33828,21.05951
2.54929,1.26624,1.09509,2.35709,2.9747,1.32123,7.11389
1.02042,1.73236,1.39105,2.35846,2.01433,1.19941,5.8789
1.23184,2.71622,2.65862,1.10982,2.13514,4.4832,0.00213
2.71675,1.87213,1.46633,1.47867,4.57651,1.09176,1.48798
2.56029,1.22487,2.75503,2.39462,2.63936,4.23335,3.09257
1.60051,1.11123,2.84013,2.17794,1.4896,4.80459,0.65757
1.21854,1.66304,1.55116,2.8356,4.31688,1.00236,0.30781
1.53772,2.64739,2.11886,1.6495,2.37051,1.19832,19.08179
1.2879,1.60562,1.90478,1.84237,3.80662,4.39761,12.07295
2.73536,2.01213,2.42935,1.76665,2.52425,3.35133,33.55999
1.38793,1.4781,2.49687,2.01736,2.33228,4.2273,1.3978
2.80689,2.82346,2.65934,1.68008,3.59809,4.50164,47.48831
1.99243,1.21925,2.40315,2.97677,4.48552,4.3392,12.19581
1.50424,1.62551,2.88766,1.89751,3.33785,3.23733,23.21655
1.16351,1.4389,2.9733,1.04319,4.7581,1.4902,1.24347
1.72925,2.2137,1.86332,2.32613,1.79235,2.32885,17.71488
2.38657,2.98087,1.52923,1.14045,4.29137,1.237,5.72277
2.55191,2.36163,1.72303,2.61269,4.64565,4.637,24.972
2.91224,1.85845,2.87243,1.66967,2.26639,4.73272,0.70906
1.14926,1.48056,1.20878,2.54834,3.78161,3.32307,4.94271
1.56507,2.60444,1.17772,2.85548,3.51499,2.55165,9.47749
2.09441,1.36059,2.96487,1.45019,3.36759,1.25835,0.00082
2.2982,2.28721,1.03376,2.99606,3.39886,1.1069,6.96821
2.40426,1.5213,2.10913,1.70246,2.44434,3.47699,18.85294
2.94276,1.36249,2.64234,1.4452,1.50548,1.63969,45.58016
2.68975,2.00327,2.00763,1.7329,1.9553,1.69678,38.35048
2.00122,1.87513,1.96309,2.50728,4.14916,3.97722,18.28593
1.2247,1.81164,1.16253,2.12799,3.32694,4.8216,5.88246
1.67227,2.86021,1.6359,1.21934,3.73125,3.39287,39.30058
1.34165,1.99571,1.65507,2.30895,4.93205,3.56559,7.7199
1.38126,2.28694,2.56254,1.99685,3.64091,3.40717,24.71787
1.6166,2.2359,2.94593,2.43908,2.30729,4.8003,0.52078
2.11208,1.42683,2.09482,1.71518,3.57652,1.101,0.93581
1.86953,1.37429,2.68681,1.80093,1.36447,1.18878,23.64016
1.88023,1.75816,1.82534,2.59429,1.74762,4.66089,0.44545
2.29562,1.63702,2.82739,2.33237,3.42817,1.21982,0.00113
2.66449,2.22406,2.04966,2.82419,2.22979,4.59507,1.98852
2.14099,2.20401,1.02464,1.07089,2.33109,2.52214,28.27787
2.08755,1.82662,2.16672,2.77489,4.33906,4.39053,18.68843
1.85516,1.74055,2.2009,1.39419,4.79971,4.30256,28.95716
2.00217,1.69205,1.6035,1.10357,3.36794,4.88405,18.39993
2.99953,1.47049,2.76135,1.71584,1.87208,2.49651,34.58945
2.44956,1.42579,2.74925,2.32555,2.70011,2.64874,25.89954
2.78463,2.17425,1.38963,2.01592,2.21102,4.30762,12.19699
2.05025,2.8007,1.14707,1.49971,3.82665,4.52793,26.13908
2.10516,2.7213,1.47566,2.02872,2.80522,1.10676,15.04576
2.65948,1.48929,2.29834,1.80744,4.98904,4.91786,31.57445
2.64112,1.69801,1.06722,2.74287,1.18079,3.37897,6.77262
1.48646,2.99732,2.01054,1.51463,2.34281,2.41186,37.10001
2.55145,1.40823,1.89008,1.35474,4.40283,4.83558,29.77936
1.91907,2.3733,1.27039,1.61676,4.07067,1.59075,9.06186
2.90664,2.61188,2.00165,1.96986,3.26815,3.59662,46.74945
1.94359,2.29789,1.46007,1.20424,3.93032,2.90627,28.13865
1.68937,1.14395,1.55024,1.02561,1.93472,2.60893,16.74275
1.56443,1.20697,1.18188,2.08091,2.98782,4.3001,5.49136
2.51356,1.27574,2.15753,1.69946,2.28698,3.92158,7.92493
2.55848,2.07403,2.93637,2.39865,1.11066,4.93829,0.49024
1.69087,1.59835,2.42573,2.7178,4.18382,3.31306,10.29559
2.34685,1.56286,1.27536,1.41293,1.14103,4.49358,3.23819
2.99665,1.09358,2.11186,1.92855,2.09901,2.66017,20.02918
1.64182,2.34464,2.81012,2.34866,2.3892,2.15909,27.94483
1.73467,2.37018,2.59226,2.08858,1.29047,1.95941,24.79198
2.45074,2.76496,1.60447,2.26912,1.66846,1.86425,29.85843
2.54355,1.01828,1.9921,1.95297,4.88354,4.09067,13.42341
1.41681,2.77781,2.83912,1.13075,2.7055,2.38428,57.90301
2.28238,2.74093,1.58636,1.24075,1.92772,2.00404,50.19386
1.52095,2.34,2.88128,1.77435,2.64671,1.0535,3.86559
2.93513,2.98509,1.81975,2.54691,1.47086,3.11977,17.38793
1.75862,1.92525,2.14351,1.15495,2.83856,2.49731,37.75291
1.79246,2.98168,2.34312,1.87987,1.52083,1.46521,41.79665
2.82979,1.63937,1.70289,1.30354,3.21662,1.46516,17.01418
1.09778,2.01779,1.74691,1.73632,1.65616,2.4409,11.94262
2.03972,2.35301,2.623,2.32174,3.81694,4.35506,28.7751
1.84251,2.63866,1.35328,2.27988,3.61918,1.92737,11.47333
1.66461,1.01771,1.4546,1.7562,3.37304,3.9131,8.37211
1.68552,2.43819,2.94242,1.91991,2.61095,2.75932,38.94922
2.34191,2.08653,1.29892,1.27337,3.45656,3.93063,30.34133
1.23447,2.50683,1.94902,1.81485,2.01198,4.11629,3.90718
1.10041,2.49386,2.44538,1.71305,3.62724,4.72381,12.98052
1.53383,1.87429,1.88983,1.69097,4.68823,4.56369,20.0944
2.24389,1.66709,2.33134,2.41541,2.58628,1.30191,10.06629
2.0323,1.54763,1.61246,2.23268,3.87574,3.21478,12.97166
2.68104,1.23239,2.01966,2.49248,1.94145,1.11405,13.25425
1.59782,1.24677,1.88558,1.10384,2.15099,1.69294,20.0848
1.01646,1.44456,1.90588,2.58969,4.43744,2.96432,3.35025
2.13725,2.32246,2.20271,2.71014,3.47734,3.52569,25.32431
1.33672,2.2828,1.11258,2.4837,2.10452,2.86011,8.09446
2.8378,2.20362,2.79988,2.64759,1.84547,3.42528,5.45838
1.32035,1.10333,1.50126,2.49046,4.76083,3.01664,3.0037
2.91362,2.3907,1.31541,1.83844,2.07444,1.69087,30.6561
2.54013,1.67052,2.01117,2.88502,2.5485,1.41517,11.81072
1.30705,2.07567,1.78388,2.97442,4.21507,2.51975,4.45582
2.71493,2.22853,2.43113,2.1283,2.86179,4.86146,3.12904
1.26497,2.37018,2.67548,2.77246,1.13662,4.12819,0.6523
2.13335,2.93403,1.21939,1.6859,3.63617,1.93476,19.59907
1.97417,1.74299,2.3339,2.21153,2.35302,2.73742,21.32664
1.83138,2.96731,2.25021,1.0705,2.3252,1.01277,32.62578
1.19643,1.53296,1.86765,1.13593,3.8073,3.35568,17.85013
2.9354,2.90054,1.46307,2.46842,3.11297,4.93129,16.90317
2.21043,2.23763,1.53115,1.67799,4.12849,3.00448,22.01403
1.56425,1.03103,2.33776,1.54488,3.792,1.51236,0.45518
2.31786,1.82153,2.53381,1.08494,3.01628,1.07883,4.13649
1.99759,2.40214,2.15628,1.78481,3.23217,2.53007,29.97815
2.22207,1.40767,1.88403,1.44707,4.21761,3.84331,24.54494
2.18157,1.61119,2.82088,2.74356,4.12072,2.89859,7.46484
1.97364,2.01058,2.84279,2.16999,4.35103,3.55504,20.89865
2.00047,2.29399,2.91522,2.82533,4.57388,2.27167,0.11931
2.83588,1.69244,2.04032,2.90343,1.97987,2.18422,20.88666
2.23028,2.93114,2.69983,2.79521,4.43233,1.93014,0.19036
2.78463,1.49539,2.26642,1.39802,3.72064,3.76528,42.37991
2.7605,2.51422,1.96628,1.4555,4.44413,4.9072,54.95231
1.62246,2.1873,1.99983,2.09564,1.29278,3.3634,3.82423
2.67863,2.10697,1.25961,1.67688,4.54424,2.03,10.62156
1.03355,1.58659,1.57505,1.4487,3.34624,3.48198,11.15926
1.19894,2.9739,1.07413,2.60092,3.01153,1.1883,6.64815
1.9077,2.73184,1.39186,2.07019,1.82551,2.0807,21.78505
2.53165,1.36452,2.16354,2.38499,4.78335,4.60045,19.43425
2.91792,1.12434,1.08792,1.08383,3.2541,2.09354,18.08449
2.7799,1.54397,1.66436,1.72417,1.67645,4.03884,5.7376
1.82016,2.65076,2.88743,1.82699,4.3577,2.85352,6.91274
1.95694,1.0964,2.29123,2.35464,1.68865,1.73827,13.10392
2.38037,1.4573,2.54234,2.96671,1.40194,3.2745,1.56872
1.39244,1.67854,2.03021,2.4476,2.93539,2.84015,12.14324
1.19254,2.02067,2.40786,2.0917,2.30042,3.85931,4.49909
2.60785,1.9172,1.31864,1.89593,1.70949,1.11659,20.75857
1.54728,1.75779,2.51748,2.53099,3.39197,3.68687,16.23127
2.03474,1.84701,1.22937,2.97212,4.49992,1.65866,3.10439
2.50406,1.89973,1.33701,1.57711,3.64273,1.54709,12.54168
1.31736,1.55228,1.84311,2.09268,2.3276,2.41884,11.28968
2.18306,2.09757,2.49494,1.92833,2.26027,2.76178,32.61545
2.14217,1.9456,1.98109,1.06812,1.63371,2.024,46.19844
2.23964,2.26302,1.22335,1.28622,3.1082,2.13385,26.86828
2.19565,1.09104,2.56844,2.60445,3.68213,3.18093,12.90361
2.55409,1.53835,1.24169,2.20275,3.53744,3.54742,13.91593
1.3638,1.66356,1.2961,2.25865,4.88543,4.13076,7.54837
1.70568,1.4128,1.74718,1.90129,3.99482,4.87305,11.38935
1.68378,2.93561,2.17808,1.85642,2.6772,1.19714,14.00157
1.38299,2.63778,1.46114,1.50149,2.91128,3.22016,21.92924
2.83375,2.96697,2.72024,1.25199,1.06001,1.80814,80.24757
1.35117,1.96789,1.03333,1.45034,3.52118,1.00072,6.52491
2.51296,1.41977,1.34899,1.87415,4.34573,2.47522,9.19864
1.33539,1.4213,1.89514,1.22252,2.05147,1.67967,17.73431
1.20018,1.57586,1.56099,2.84262,4.0092,1.32106,1.1071
2.54079,2.08026,2.02836,1.65284,3.85196,1.9717,9.9884
2.45365,2.11262,1.5808,2.02729,4.56628,3.97395,23.59426
2.91364,1.71642,1.78443,1.82583,2.47666,4.00609,15.80075
1.26971,1.70299,2.27144,2.51926,2.76296,1.01475,2.60295
1.68496,1.2434,1.46171,1.20638,2.25259,4.56296,5.51691
2.71217,1.66828,2.56918,2.05995,4.69127,1.60681,1.20883
1.409,1.73982,2.87984,2.15516,3.82659,1.21246,0.4939
2.85129,2.42174,1.2072,2.9018,3.73351,4.84724,15.48904
1.40512,1.61734,2.34226,1.67599,2.30217,1.93434,18.75108
1.85579,1.41948,1.73975,1.02507,2.16554,4.79136,3.07875
1.47777,1.4461,1.04922,2.80585,2.78379,1.43787,4.24009
2.12829,1.21301,1.51812,2.05947,3.75185,1.40492,3.60288
1.48477,2.72071,1.92649,1.10373,2.47313,4.29047,13.99503
1.63321,2.81819,2.40649,1.15969,3.60627,4.72962,31.29471
1.79512,2.20438,1.39522,2.70471,1.44309,2.1099,11.92694
2.48209,2.25298,1.65774,2.72766,4.3449,4.88128,19.98364
1.09815,1.38164,1.45521,2.17341,2.43575,1.161,4.75006
2.29225,2.56292,2.15326,1.97025,3.5612,4.47075,28.98725
1.46239,1.22155,2.72427,2.18393,1.90364,3.88168,0.36073
2.24436,2.4123,1.59316,1.64159,2.24999,2.96276,29.6154
1.61409,1.94902,2.19058,2.95578,4.22541,2.41567,3.13219
1.96906,2.91196,1.867,2.06535,2.9874,2.9014,32.49691
2.29363,1.85775,1.79378,2.30058,2.90392,1.64366,13.36869
2.54856,2.36781,2.28428,1.47088,1.89933,2.24102,55.95403
1.47297,2.35981,1.07034,1.17779,1.60142,4.11934,10.39449
2.26452,2.94459,2.65393,1.91694,3.90429,3.44889,51.27902
1.03707,2.09782,1.6276,2.92774,4.17117,3.89924,7.47605
2.71529,1.89938,2.45788,1.52196,3.05881,1.65937,17.30268
2.27618,1.0981,2.32304,2.92843,3.44168,3.95377,11.05649
2.59646,2.5079,2.11437,1.46109,3.03781,2.58386,54.79911
2.86485,1.13946,2.56332,1.82838,3.83025,1.70519,0.63871
1.86316,2.4684,2.92392,2.88376,2.17572,2.17907,29.29871
2.44707,2.17729,1.51877,2.01859,1.40439,4.08788,4.83605
1.35297,2.63388,1.11106,1.97561,2.83515,2.79241,12.58981
2.77895,2.27422,1.66476,1.34512,4.46609,3.15236,32.42641
2.51128,2.75191,1.90221,2.17845,2.80521,4.38189,16.77536
1.99621,2.32684,1.47864,2.29311,2.7917,2.06295,17.06677
1.52717,2.77449,2.7139,1.84385,4.81047,3.42134,9.9749
2.58247,1.37428,1.24148,1.58675,4.16725,4.52154,17.1676
1.03411,2.83926,2.85552,2.36514,2.35124,3.91029,2.8265
2.10934,1.46566,2.86431,1.35165,1.51332,3.47868,0.53568
2.07998,1.07172,1.47734,1.11838,2.64935,4.21749,11.57348
1.10967,2.69625,1.93756,2.9489,2.91051,3.8463,9.31767
2.03079,1.66764,2.23469,1.46598,4.80232,3.47014,14.541
2.68585,1.03724,1.81687,2.87553,2.03021,3.06355,8.16975
1.43329,2.07324,1.81966,2.20504,4.57719,2.45714,3.63248
2.69357,1.22582,2.25821,2.58133,3.99095,2.44437,5.77032
2.59203,2.97104,2.71028,1.83789,1.18377,3.99013,1.86139
1.39972,1.063,1.6616,2.21998,2.28542,4.33637,2.36762
1.47311,2.08133,1.31336,2.82996,1.38945,4.29198,2.19457
1.49376,1.6679,1.23288,1.70336,1.18172,1.03334,11.29882
2.40205,2.12091,2.09802,2.99667,4.94158,1.81682,0.03851
2.38829,2.56498,1.62912,1.71771,3.7487,4.57875,31.27068
1.16653,2.46693,1.69925,1.63546,1.14157,3.00862,7.46419
1.14126,1.34812,1.11658,1.96909,1.74298,1.76394,5.48149
2.84853,2.8885,1.42067,1.29594,4.80173,3.25985,37.34229
1.89885,1.33928,2.4459,1.85655,3.55689,1.2402,0.24162
1.66114,2.48454,1.91311,2.26848,1.13037,3.86808,0.79509
2.73833,1.19758,1.5658,1.20547,1.73384,2.88038,20.30518
2.84389,1.00737,1.86481,2.35614,1.32583,4.88035,0.03828
1.988,1.54609,2.02908,1.92716,2.889,3.1276,19.93932
1.43986,1.07012,2.97791,1.06351,1.1861,2.00976,15.96898
1.42975,2.40629,1.36112,1.3957,3.67082,3.90168,20.90802
2.84213,1.95066,1.08758,1.1024,1.29114,3.10872,24.53535
1.72223,2.28564,2.91853,1.71611,1.17998,1.25754,41.88368
2.74341,1.5043,1.60948,2.98751,1.45225,1.35488,13.94092
2.31651,2.78547,2.29348,2.3136,3.90722,1.17838,0.00062
2.2796,1.74798,2.0767,2.72893,3.80833,1.11755,0.28324
2.22064,2.03794,2.32117,1.35007,4.23587,3.857,45.81712
2.0692,2.95748,2.44825,1.58012,3.78516,2.76682,34.44739
2.99397,2.88567,2.49178,1.97637,4.50453,2.48152,3.64887
2.56751,1.93842,2.57191,2.40453,1.04463,3.99031,0.84568
2.52031,1.09027,1.43931,1.44709,4.1553,1.48935,4.12339
2.12404,2.04419,2.50678,2.84141,4.56292,1.84436,0.14307
1.9014,1.21571,1.72379,1.64643,4.83153,2.13225,1.48812
1.789,2.16411,2.39081,2.16307,2.26101,3.84935,6.68455
1.50801,1.96186,1.81142,2.72997,4.83198,3.05904,4.77771
1.31508,2.87577,1.38592,2.11791,4.37881,4.44704,15.53797
1.94094,1.21438,1.39063,1.68594,3.02959,3.14358,12.19001
1.88508,2.82806,2.74089,1.19112,3.59337,3.3703,74.70722
2.88064,2.91663,1.3093,1.90705,4.15483,1.11681,7.65269
2.23825,1.10372,2.86652,2.5608,2.38958,1.0071,3.7202
1.69355,2.75566,1.19083,2.83713,2.52888,1.61883,11.14928
2.98143,2.93714,2.59155,2.38178,4.93344,2.11058,1.09011
1.32228,2.68697,2.34558,2.06757,4.54449,1.43586,0.44465
2.61483,2.47794,2.54899,2.29856,2.04818,3.1821,21.27706
2.5198,1.31858,2.84067,1.96554,4.66751,1.99535,0.77473
2.78938,2.5782,2.32865,1.27463,1.58558,1.02571,71.50127
2.5665,1.14001,2.94182,2.92121,2.67281,3.95091,4.75324
