2.18268,2.99086,2.06718,2.02154,2.18683,1.79997,0.03021
2.06946,2.44319,2.71338,1.70313,2.3113,1.13493,0.09859
2.31753,1.13128,2.28431,1.09327,2.53106,1.8241,2.2316
1.81911,2.24153,1.82575,2.70231,1.12207,1.15029,0.00394
1.80435,1.36507,1.51937,1.45778,2.63779,1.40911,0.21779
2.02653,1.45115,1.03517,1.09132,2.44743,1.319,0.61985
1.52468,2.33901,2.53295,1.00994,1.83496,1.12984,0.80841
2.39165,1.23281,1.80393,1.59436,1.18702,1.6826,0.16699
2.87341,2.14351,1.43695,2.39067,1.88987,1.97562,0.0161
1.67527,2.50201,1.31416,2.9954,2.32303,1.08048,0.00223
2.97387,2.90072,2.93697,1.80763,2.57289,1.54843,0.11185
1.04077,1.54954,2.14685,1.83031,1.19381,2.99498,0.05403
1.30562,1.74019,2.6513,2.55032,1.60825,1.86046,0.01082
1.17425,1.65357,2.64303,2.58636,2.65567,1.38473,0.0116
1.50253,2.9413,1.38908,1.66408,1.3322,1.19668,0.02377
2.40884,1.65023,1.29629,1.90861,2.39849,1.11214,0.04715
1.3304,1.40833,2.65074,2.96476,1.8235,2.10671,0.00727
2.70322,2.08527,2.26073,1.16813,2.30436,2.34773,1.05822
1.62926,2.55234,1.36255,1.22015,2.82208,1.58541,0.24853
2.15574,2.95201,1.06716,1.73177,1.93586,1.00693,0.02606
2.67641,2.96605,2.47636,1.14019,2.4826,2.4033,0.95654
1.76101,2.6221,1.62116,2.19327,2.18951,2.63444,0.01754
2.56634,2.14519,2.90089,1.08278,1.53104,2.80763,1.78019
1.13216,2.46036,1.91261,2.96447,2.35061,1.45793,0.00254
1.74789,1.92561,1.38789,2.37111,2.27317,2.9683,0.015
1.65352,2.39374,2.64792,2.02632,2.65645,1.60837,0.03969
2.17839,2.56212,1.78611,1.6802,2.50027,1.5666,0.07988
2.53767,1.29575,2.75697,1.54575,1.06892,2.69101,0.42295
1.34274,2.77095,2.2837,2.36048,1.00321,1.23974,0.00575
1.37167,2.04317,2.47972,2.48622,2.30003,2.58782,0.01449
2.84562,1.25759,2.24088,1.19174,1.42085,2.57652,1.48166
1.23704,2.17951,2.69669,2.8785,1.83249,2.18805,0.00528
2.50154,2.86328,2.68829,1.98009,2.66895,2.48417,0.06717
1.98581,1.60286,1.9001,1.80152,2.65118,2.058,0.0994
1.34691,2.72507,1.72948,1.08869,2.30478,1.59083,0.37369
1.22824,2.89969,1.49098,1.17864,1.05918,2.65527,0.18949
1.52702,2.79002,1.74308,2.39564,1.88376,1.6739,0.00727
1.29634,1.01416,1.75221,1.31935,1.58109,2.87928,0.43936
2.6996,1.62284,2.85797,2.22168,2.44621,2.97414,0.08075
1.19876,1.20463,1.20316,1.323,1.44774,2.90957,0.22918
2.37624,2.13512,2.15005,1.17233,1.25958,1.35549,0.47735
2.00172,2.83989,1.91757,2.65617,2.97772,1.8387,0.00854
1.20663,1.68589,1.53273,1.76242,1.86366,2.22858,0.04475
2.84,2.09444,2.89928,2.65008,1.72821,2.97598,0.02471
1.20519,1.81073,2.03919,1.87225,2.72807,1.81578,0.04616
2.88282,2.57654,2.16822,2.89065,1.51914,1.05041,0.0053
2.63679,2.02042,1.22996,2.69308,1.37307,1.48006,0.00546
2.34327,2.35005,1.94975,2.53655,1.7429,2.26227,0.01262
1.56076,2.02727,2.76553,2.77951,2.69689,2.55533,0.01138
1.01725,1.88534,1.59238,2.20623,2.80443,1.73762,0.01295
1.12121,1.8004,2.11575,1.5554,2.37675,2.67636,0.12368
1.84617,2.63019,2.65399,2.96007,1.08438,1.14545,0.00309
2.24747,1.4335,1.39513,1.06619,1.67049,1.2473,0.79016
1.00544,2.94696,1.54054,1.28073,1.98245,1.55825,0.09182
1.42024,2.52591,2.87764,2.28101,1.22677,2.92244,0.01983
1.67794,2.26037,1.89607,2.59747,1.00326,2.41984,0.00744
1.29072,2.59364,1.9196,2.24751,2.04673,1.12299,0.00928
1.22907,1.46466,1.38359,1.19236,1.23317,1.15275,0.19414
2.04821,2.63073,1.57631,1.10529,2.97998,1.96281,0.63376
1.26217,2.16688,1.12809,2.59505,1.87378,1.07819,0.00288
1.58079,1.28242,2.46043,2.98785,1.21703,1.30719,0.00543
2.23439,1.34028,1.58229,1.40473,1.3921,2.63609,0.34322
2.44056,1.98816,2.18169,1.62275,2.67788,1.70675,0.18043
1.52271,1.1947,1.23266,2.53654,1.60392,2.14793,0.00958
1.84583,2.76396,1.6523,2.7392,1.62278,1.16139,0.00341
1.57462,1.52671,2.21749,1.40002,1.07412,2.55711,0.28155
1.19958,2.33866,2.32723,1.78334,2.48143,2.96396,0.06107
1.77169,1.92905,1.00121,2.79065,2.2745,1.45325,0.0035
1.63414,2.99951,2.53914,2.29105,2.97051,1.61011,0.01768
1.00135,1.9184,2.16244,1.72999,2.86899,2.94689,0.07152
2.55043,2.39024,1.20088,1.5511,1.12925,2.57663,0.09585
1.6018,1.37252,1.04787,2.83995,2.84644,2.28504,0.00577
2.69472,1.57919,1.26468,2.34704,2.04185,2.63673,0.02412
2.01669,2.55144,2.63865,2.99959,2.49183,2.90771,0.00785
2.36988,2.74105,1.44978,1.03205,1.24303,1.55895,0.50957
2.62053,2.42548,1.92241,2.3434,2.82866,2.44819,0.02625
2.17304,2.92628,2.51552,2.49137,2.22586,2.22634,0.01463
1.33051,2.48643,1.51551,2.83765,1.55123,1.75811,0.00247
2.13302,1.23678,1.17555,1.95469,1.34251,2.33325,0.04566
2.81251,2.02499,2.63521,2.1835,1.47918,2.06324,0.04469
2.429,2.60958,2.40112,1.18545,1.86696,1.83229,0.59619
2.47069,1.80372,2.27677,2.19823,2.77211,2.69074,0.05604
2.8456,1.75045,1.39391,1.91745,2.25415,1.25769,0.05388
1.10813,2.5258,1.31624,2.80422,2.06039,1.34967,0.00196
1.65029,2.05824,2.46586,1.74184,2.80479,2.15966,0.10421
1.94317,1.94573,1.29856,2.23506,1.47988,1.40898,0.01134
1.09478,1.907,2.73653,1.6285,2.74899,2.96607,0.13242
2.16594,2.70786,2.01328,2.0661,1.19127,1.51845,0.01971
2.89532,1.11925,1.2733,1.68626,1.86289,2.77447,0.19274
1.52749,1.6591,2.21708,2.5973,1.11951,1.68017,0.00832
1.84347,1.86473,2.33016,1.68095,2.72359,2.84056,0.16126
1.88983,1.09853,1.96386,1.94618,2.34199,1.99277,0.08883
1.62453,1.70135,1.86814,2.10103,1.90511,1.32591,0.02414
1.73491,2.31339,1.64544,2.64427,1.62689,1.11592,0.0045
2.40668,1.66798,2.90315,2.26374,2.93001,1.90596,0.0588
2.69311,2.29021,1.21215,2.46253,1.4278,2.66555,0.01136
1.18625,2.68797,2.20916,1.60342,1.63535,2.00227,0.05677
2.8109,2.59307,1.85156,1.40891,1.37095,1.08024,0.15065
1.03065,2.67284,2.36673,2.63119,2.58801,2.46387,0.00617
2.92198,2.47954,2.01901,2.80513,1.53101,2.71131,0.01018
2.27162,2.66833,2.21293,2.13208,1.02639,1.06057,0.01507
1.51251,1.71692,2.15103,1.44238,1.17982,2.08266,0.17344
1.3832,2.09876,1.39317,2.72655,2.60934,1.60883,0.00446
1.69788,1.26019,1.15041,2.04469,1.4466,1.97875,0.02538
2.08904,1.91762,1.7132,1.87831,1.2197,2.62511,0.05516
1.09486,1.49706,2.67616,2.14299,2.4219,1.65729,0.03034
2.74206,1.26628,2.32981,1.48784,2.9837,2.45477,0.63827
2.30975,2.69134,1.6444,2.46308,2.12054,2.50631,0.0122
2.52514,1.78468,2.29095,2.46851,2.55713,1.49121,0.02499
2.93068,2.02535,1.38772,1.52183,2.01847,2.52368,0.18979
1.11284,2.06435,2.36265,2.17897,1.3709,2.42513,0.01724
1.48642,1.76945,2.95078,2.5636,2.86312,2.95278,0.02198
2.60424,2.99134,1.27603,1.28278,2.60656,1.12682,0.21682
1.39521,2.2561,2.11994,2.1162,2.367,1.92638,0.02251
1.03387,2.08476,1.72386,2.03552,2.04501,1.91257,0.01635
1.73735,2.3451,1.04957,2.37665,1.4537,2.92319,0.00799
1.95898,2.5454,2.62938,2.54061,1.90367,1.62202,0.01141
1.49375,2.92857,1.9502,1.00434,2.97473,2.09433,0.84545
1.81308,2.65593,2.08173,2.15997,2.64049,1.01777,0.02042
1.60806,2.65084,2.40084,2.02937,1.89268,2.62083,0.03266
2.118,1.97214,1.26181,2.37999,1.87382,1.17381,0.00937
2.88702,1.98402,2.49234,2.98402,2.53334,1.13437,0.01016
2.46451,2.73329,2.95824,2.79199,2.37446,2.02516,0.01171
1.88921,2.25289,1.66521,2.70723,1.47758,2.5352,0.00673
1.3458,2.8165,1.40169,1.99482,1.20089,1.56614,0.00999
2.65386,2.11175,2.61731,2.14947,1.10839,2.70709,0.05006
2.00451,1.72838,1.13213,2.36621,1.39909,2.26332,0.01124
2.80981,2.25694,1.1381,2.07613,2.60965,2.30577,0.03054
1.25337,1.92457,1.1957,2.53239,1.0468,2.191,0.00433
2.10655,2.23118,2.69469,1.70611,1.74209,1.05269,0.08552
2.19169,1.91066,1.83238,2.81865,2.09361,2.90641,0.0101
2.99442,2.80491,1.90332,2.21981,2.94943,1.86589,0.03141
1.24887,1.52189,2.32111,2.65085,1.79404,1.20824,0.00751
1.70792,1.64731,2.5686,2.93849,2.9621,2.75056,0.01173
1.94931,2.51691,2.38965,2.97809,2.78803,1.8788,0.00634
1.56143,1.05635,1.70453,1.12947,1.59192,2.94862,1.09653
1.16173,1.78166,2.75719,2.83805,2.30054,1.68211,0.00664
2.1279,1.8798,2.09438,2.74271,1.76517,2.36385,0.01076
2.07721,2.98505,2.85577,1.68529,2.11368,1.71329,0.09495
1.65109,1.92723,2.80269,1.57066,2.44533,2.84329,0.22489
1.07305,2.76342,1.27012,2.65908,2.13317,2.38561,0.00283
2.46753,2.87104,2.67152,2.26271,1.15094,1.63035,0.01844
2.47399,2.37065,1.78218,2.78309,1.57443,2.55207,0.00797
1.35581,2.3945,2.31902,2.87978,2.82096,1.93961,0.00542
1.75932,2.39257,2.33946,2.60661,1.85266,1.55856,0.00826
2.61948,1.47922,2.83724,2.3909,2.25775,2.41747,0.05078
1.91283,1.5133,1.44544,2.37905,1.83859,2.09581,0.01596
1.79621,1.73271,2.99609,1.65854,1.12802,2.54462,0.16446
1.96517,2.4791,2.90299,2.73058,2.19204,2.63703,0.01241
2.30316,2.88118,1.70258,2.77534,2.63336,2.99922,0.00788
2.46962,2.34224,2.02227,1.24687,2.40046,2.3458,0.5669
2.1419,2.39281,1.57214,2.80908,2.67549,2.80209,0.00744
1.93667,1.06627,2.67582,1.10142,2.72555,1.01715,2.08241
2.43896,2.86322,1.10866,2.88363,2.69606,2.32103,0.00402
1.39496,1.33634,1.54627,2.22669,1.92808,1.55774,0.01745
1.19983,2.459,2.2349,1.48946,2.81647,1.2619,0.1096
1.61832,1.22167,1.30184,1.38038,2.74258,2.37132,0.29782
2.26064,1.52737,1.33131,1.17294,1.95834,2.52225,0.67661
2.79901,1.2215,1.366,2.76976,2.08771,1.16653,0.01096
1.01862,2.11903,1.76934,1.74659,1.32831,2.58231,0.03628
2.43624,1.44575,1.60329,2.11558,1.5039,1.99224,0.03799
2.59012,1.65818,2.10349,2.36529,1.23787,1.99735,0.0249
2.18582,2.66171,1.63096,1.24733,1.46062,2.10544,0.27137
1.79857,1.88813,2.27653,2.13738,1.69221,1.80198,0.02869
2.42021,1.08672,2.63809,2.82596,1.53046,1.97429,0.01944
2.32785,1.04375,1.67962,2.84723,2.54764,2.36977,0.01663
2.50442,2.4255,1.81438,1.22498,1.38887,1.10276,0.28755
2.73189,2.83878,1.27867,2.21753,1.42193,2.88867,0.01764
1.41644,2.89607,2.51122,2.06646,2.30632,1.30313,0.02061
2.46979,1.84222,1.52815,2.51556,2.08498,2.55152,0.016
2.95314,1.34796,1.88459,2.91648,1.97209,1.09692,0.01054
1.33861,2.74826,2.8173,2.49029,1.60868,2.37439,0.00981
1.22708,1.89673,2.75387,2.26564,1.73659,1.96777,0.0187
1.85658,2.79738,1.76166,2.59737,2.82997,2.21216,0.00848
1.69965,1.41803,1.28401,1.53034,2.60407,1.67206,0.13547
2.61665,1.60866,1.65141,1.97025,2.60053,2.15693,0.07298
2.44024,2.53584,1.62084,1.95104,2.6811,1.42756,0.04001
1.90436,1.08301,2.88551,2.6388,2.19754,2.10201,0.02879
2.43112,1.037,1.91111,1.75056,1.1673,2.88577,0.20254
1.98212,2.92263,2.11297,2.68368,1.89703,2.84329,0.0084
2.21172,1.03481,1.39798,2.6738,1.89145,2.86589,0.01792
1.17412,1.28683,2.2437,2.63727,2.33858,2.45153,0.01298
2.2891,2.60674,2.76352,2.88888,2.11368,1.46708,0.00741
1.05002,2.73728,1.77685,1.37437,2.60304,2.8009,0.12688
2.25166,1.84414,1.7253,1.40426,1.19703,2.92503,0.29107
1.71285,2.3416,1.71852,2.50169,1.7353,1.91544,0.00792
2.16112,2.69527,2.08606,1.8477,1.26146,1.5927,0.03767
2.48361,1.88881,2.09445,2.0271,2.01681,2.65451,0.06404
2.00225,1.97787,2.53929,1.09092,1.09677,2.9417,1.24695
1.06621,2.26738,1.69844,2.70918,2.76065,2.21654,0.00463
2.53008,2.66389,1.28793,2.46394,1.58221,2.98671,0.01087
1.44891,1.22412,1.587,1.42431,1.89753,1.65175,0.19246
1.25595,1.96534,2.04754,1.61451,1.38008,2.60054,0.08383
1.31381,1.61847,2.43065,1.35422,1.42996,1.69795,0.22958
1.90949,2.43509,1.23496,1.67267,2.99717,2.25638,0.06624
2.83419,1.5168,2.26894,2.00453,2.60218,1.00832,0.08728
2.20972,2.35499,1.62069,2.91302,1.07561,1.64354,0.0034
2.19911,2.03022,1.55038,1.111,2.15019,1.87553,0.67581
2.72754,1.67553,1.30162,1.80965,1.67355,2.80795,0.0852
2.69469,2.74412,1.24368,2.49531,2.74542,2.79881,0.01182
1.22536,2.6356,1.11631,1.75292,2.98873,2.47718,0.02906
1.54562,1.5879,2.52559,1.72057,2.92148,1.84155,0.13441
1.24681,1.34633,2.99025,2.68749,2.68624,2.43675,0.0171
2.6027,1.16764,2.06705,1.03183,1.82813,2.77672,3.12658
2.19022,2.48187,1.1217,2.61142,1.64846,1.93518,0.00495
2.58277,1.51382,1.01807,2.01665,2.5938,1.17712,0.03541
2.3416,2.33804,2.66705,2.69382,2.93604,2.73962,0.01805
1.36147,2.51596,1.48711,2.56134,1.05717,1.73408,0.00354
2.24419,1.43106,1.22746,1.8265,2.23722,2.32265,0.0729
1.62231,2.3765,2.02741,2.22659,2.07406,1.34479,0.01492
1.04489,1.27805,1.30506,1.94238,2.08174,1.55693,0.02395
1.28737,1.50252,1.5899,2.42273,2.18549,2.13591,0.01191
1.04382,1.96157,1.29117,1.95668,2.48784,1.84414,0.01771
2.78704,1.35781,1.26239,1.79537,1.61706,1.5715,0.07478
1.09736,2.75094,1.09545,1.87832,1.13493,2.27415,0.01134
1.4209,1.06771,2.61996,1.8652,2.5142,1.11124,0.10135
2.29722,2.57137,2.7256,1.47994,1.89593,2.39223,0.24994
2.35851,2.30708,1.86687,1.1293,1.08414,1.61684,0.48289
1.35774,2.56524,2.10722,2.7082,1.40324,2.58377,0.00537
2.62916,2.73776,1.59318,2.78282,1.1776,1.01836,0.00341
2.21439,2.31368,1.28505,1.58515,2.22139,2.50933,0.09832
2.41152,2.34438,2.30853,2.38846,2.66979,1.63575,0.02284
2.10244,2.74806,2.64016,1.45818,1.42357,1.16511,0.13456
2.78022,1.18467,1.14676,1.34872,2.98238,2.55469,0.56534
1.37416,1.33218,2.59762,2.12748,2.70051,1.91538,0.04859
1.29296,2.91401,1.0121,2.4675,1.55086,2.32901,0.00328
2.00974,1.4311,2.90435,1.79245,1.40176,1.52331,0.10894
1.16824,2.39948,1.29656,2.56084,2.93209,1.8897,0.00477
1.56558,2.52264,2.95825,2.47414,2.24416,2.87516,0.01724
1.6569,2.20389,1.467,2.96407,2.6739,2.13125,0.00394
2.2187,1.14168,2.00717,1.16132,2.3916,2.23748,1.44381
2.88672,1.76076,2.85416,1.1644,1.11029,2.90142,1.62131
1.55294,1.91634,1.60233,2.54066,1.01993,2.13598,0.00693
1.40396,1.8452,2.87178,1.83055,2.8033,2.75644,0.09977
2.41913,2.25349,2.93653,1.36372,1.11324,1.28305,0.27104
2.73826,2.70554,2.19635,2.925,1.90873,1.08086,0.00544
1.27075,1.12058,1.00539,2.93318,2.79341,2.66195,0.00484
1.12897,1.26567,2.56735,2.03874,2.95826,2.38445,0.05898
2.07571,1.09577,1.50341,2.6063,1.9956,1.62904,0.01456
1.65035,2.29575,1.17233,1.11347,2.99094,2.26247,0.44083
2.33988,1.79063,1.85423,1.0683,2.69261,1.76164,1.33763
2.35001,2.27334,1.67863,2.62363,2.83574,2.93462,0.0136
2.3748,2.7334,1.28283,1.87348,2.96342,2.37997,0.04382
2.00833,1.40078,1.57236,1.83235,1.97753,2.58937,0.08489
2.97128,1.13502,2.28064,1.66364,2.28082,1.46333,0.30308
2.42229,1.73391,1.55663,2.03199,2.3742,1.31348,0.04066
1.61716,1.0942,1.50753,1.55867,2.62744,1.49474,0.17478
2.61551,1.14835,1.58204,1.53283,2.22087,1.0441,0.24947
1.5057,1.64685,2.5171,1.98301,2.71961,2.16289,0.06226
2.59764,2.76574,1.74468,2.81824,2.66973,1.47134,0.00671
1.67551,2.8077,1.83954,2.9583,2.87948,1.56814,0.00379
2.71509,1.03629,2.87434,1.55857,1.503,2.35398,0.54598
2.77431,1.81872,1.79487,1.78877,2.69941,1.78493,0.1155
2.1563,2.35992,1.5108,1.03562,2.08734,2.26671,0.85247
1.36997,2.35926,2.18455,1.61345,2.35267,1.05288,0.07139
2.55245,1.91809,1.85861,1.3679,2.17818,2.11118,0.37398
2.22581,1.25463,2.9033,1.0285,1.28737,1.13867,1.83631
2.66384,2.31371,2.56395,2.7399,2.50097,1.70295,0.01381
1.52225,1.56098,2.36153,2.18073,2.03621,1.81371,0.0304
2.16254,2.8294,2.14404,1.58956,1.53085,1.15281,0.07388
1.71836,1.94058,2.20911,1.26409,2.19571,1.85284,0.41568
2.94428,2.38807,2.94187,1.67696,2.49163,1.58421,0.19278
1.58207,1.29168,2.00742,1.92235,2.18683,1.89139,0.06465
2.57587,1.06123,2.60955,1.95988,1.08915,1.8114,0.11053
1.61447,2.53019,2.81414,2.20621,2.40413,2.88216,0.03078
1.58899,2.39003,1.00019,2.67563,1.39803,1.22858,0.00215
1.47756,2.62842,2.49586,2.77752,1.50362,2.02906,0.00512
1.58219,2.13867,2.26494,1.19699,2.14813,1.98919,0.47659
2.83759,1.7208,1.42317,2.25228,1.47319,2.95401,0.03191
2.11572,2.11303,2.10944,2.90477,1.08801,1.20275,0.00395
1.12973,1.97454,1.89425,2.06411,2.9801,2.60601,0.02734
2.85059,1.77316,1.59568,2.93019,1.03645,1.76705,0.00581
1.62397,2.97787,1.56474,2.86852,2.62225,2.65088,0.00391
1.84672,1.92823,1.74287,1.72082,1.23307,2.7658,0.07997
1.0157,1.22834,2.85985,1.76272,1.40746,2.99818,0.10987
1.33329,1.47073,2.81658,1.09636,1.13015,1.09061,0.60438
2.3099,2.72479,1.82265,1.55731,2.70852,2.79145,0.15664
1.75373,2.18845,1.98303,1.04529,1.03301,1.7112,0.60767
1.83256,1.4247,2.32643,1.62709,1.05266,1.13272,0.09687
2.14676,1.21776,1.02144,2.99397,2.33563,2.62859,0.00628
1.63605,1.56514,1.16075,1.52011,2.92116,1.55937,0.11817
1.43432,1.48667,2.9423,1.24138,2.97995,1.37172,0.75414
1.36907,1.35504,1.32534,1.7754,2.88403,2.28955,0.06674
2.94731,2.15313,2.6606,2.40176,1.35767,2.20838,0.0282
2.40838,1.00679,1.78066,2.3671,2.70302,1.164,0.04027
1.06663,1.3663,1.24102,1.72431,1.53626,1.5284,0.03288
1.89183,1.37639,1.15552,2.39093,2.67613,2.72541,0.01854
1.1701,2.22098,1.02154,1.46682,2.36937,1.84389,0.05681
1.87481,1.65639,1.55863,2.04103,2.25014,1.18739,0.03025
2.03914,2.21964,1.26947,1.3005,2.51471,1.0602,0.20425
2.72798,1.72762,2.89935,1.78394,1.92304,1.99929,0.16781
2.98188,1.92607,1.61736,2.84331,2.5339,1.57847,0.0096
2.67368,1.86245,2.50006,2.39221,1.59102,2.16592,0.02939
2.62813,1.46324,2.43675,2.54706,1.9249,1.49674,0.02377
2.42593,1.16913,2.41239,1.43151,1.95815,1.66819,0.51138
1.25156,2.01181,1.67361,1.04203,2.19325,1.8841,0.58499
1.44194,2.28928,1.66179,2.83645,1.3922,1.21203,0.00251
1.80217,2.2276,2.57635,1.59239,1.28896,1.93723,0.11308
1.01919,2.36376,2.6147,1.36694,1.80455,1.122,0.11983
2.74876,1.49215,1.76113,1.4835,2.72985,2.27438,0.383
2.00312,2.37876,2.66623,2.50839,2.9321,1.31366,0.01734
2.02003,2.0219,1.96039,2.41283,2.68517,1.67519,0.0181
2.66737,1.73786,2.75472,2.6585,2.18547,2.11572,0.02312
1.57036,1.8036,2.93054,2.96714,1.95299,2.00182,0.00741
1.38622,2.35446,2.04093,2.66473,1.56751,1.90595,0.00527
2.56641,1.93568,1.06943,2.5064,2.49131,1.72388,0.01037
2.99603,1.51174,1.4031,2.40727,2.01667,2.48929,0.02631
1.65345,1.1433,2.22511,1.65519,1.05794,1.96318,0.13791
2.96651,1.4742,2.81627,1.62795,2.23937,1.35501,0.3097
2.73558,1.51315,2.564,1.95501,1.99359,2.51071,0.12422
1.64896,1.6125,1.32451,1.02814,1.87498,1.42239,0.66239
2.00999,2.33395,1.67941,2.28176,1.0966,1.92789,0.01238
1.93262,1.83825,1.95749,1.52193,1.9036,1.69568,0.15339
2.79831,1.57267,1.26026,1.67903,1.07296,1.03061,0.05969
1.01984,1.44698,1.39707,1.45842,1.40004,1.95683,0.08572
2.65766,1.15491,1.61872,1.65745,2.54936,1.85063,0.22397
1.12196,1.9552,1.62626,2.01704,2.94025,1.20334,0.0212
1.32406,2.942,1.13926,2.48885,1.86656,1.48112,0.00305
2.08847,1.03533,1.85425,2.1847,1.735,2.56726,0.05559
1.94613,2.93617,2.77279,1.73183,1.43607,2.43344,0.07958
1.29823,1.10423,1.3978,2.69191,1.62305,2.16957,0.00752
1.5648,1.59252,1.01979,1.72874,2.20827,1.15568,0.03862
1.76206,1.43747,2.2827,1.41451,2.51525,2.51707,0.41976
1.59915,1.92549,2.86949,1.45799,1.36301,2.14293,0.21932
1.05522,1.09983,2.49554,1.39194,1.16853,2.42644,0.29461
1.21628,1.26722,2.58276,1.58638,1.72295,2.37629,0.17289
2.28918,2.51645,2.82953,2.5523,1.47291,1.09963,0.01043
2.18601,2.88364,1.78903,2.37068,2.37474,1.57312,0.01232
2.29217,2.75218,1.84434,1.66492,1.08554,1.06226,0.04354
1.52672,1.78852,2.26922,1.40293,2.33177,2.29716,0.27851
1.44937,1.66545,1.30981,1.43299,1.28212,1.49213,0.0886
1.11956,1.80459,1.47543,1.63914,1.08527,2.81564,0.05573
1.8848,2.14716,1.41895,2.85677,2.39383,1.2907,0.00425
1.46589,2.17873,2.87022,1.17654,1.43667,2.45957,0.5825
2.45102,2.63857,2.17422,1.19862,2.18394,1.36706,0.50212
2.99682,2.3801,1.17621,2.36277,2.49739,1.05102,0.01301
2.08354,2.09063,2.23315,1.53533,1.62864,2.10958,0.16598
2.63302,1.04433,2.60395,2.91203,2.70111,2.82326,0.02925
1.18858,2.64811,1.95287,2.43919,1.9568,1.21465,0.00558
1.54745,2.97692,2.84509,2.76752,1.15257,2.85122,0.00669
2.7817,2.64789,2.17166,2.53095,2.78965,1.20224,0.01593
2.49732,1.41704,1.15322,2.19886,1.30221,1.35354,0.01773
1.86778,2.67754,1.01182,1.24405,2.40279,2.51233,0.19658
2.96823,1.84858,2.44615,1.66041,2.56844,1.08689,0.20721
2.15604,2.28728,2.70862,1.98906,2.55255,2.20637,0.06605
2.18226,1.83981,1.7234,2.69931,2.27686,2.50573,0.01153
1.13146,2.00985,2.77703,1.65445,1.86011,2.75499,0.10009
1.87547,1.87167,2.10895,1.75961,1.25545,2.73013,0.08987
1.09815,1.93374,2.88945,1.12436,1.95461,2.20449,0.64228
1.33068,2.2809,1.57093,2.9196,1.46777,1.25726,0.00199
1.19546,1.42102,2.90742,2.62424,2.37777,1.98668,0.01454
1.58849,1.85913,2.55066,1.22512,1.95197,2.10119,0.54065
1.23301,1.72742,1.90856,2.56013,1.49595,1.32919,0.00592
2.01318,1.58851,2.6175,2.0826,1.72792,2.26524,0.05759
2.29844,1.53069,2.18393,2.55297,2.36451,1.48395,0.02015
1.55458,1.96527,2.71143,1.08296,2.84596,1.70787,1.14093
2.1844,1.52516,1.37797,1.02638,2.08573,2.25235,1.26981
2.53967,1.21265,1.3885,2.2771,2.45036,2.28148,0.03796
1.3942,1.73311,2.11972,1.13771,1.35306,2.41903,0.59195
2.25718,2.79577,1.76392,2.637,2.42177,1.31732,0.00735
1.49423,2.71116,1.09487,1.44606,2.18406,1.98922,0.0673
2.5333,2.12104,2.27981,2.33784,2.4036,2.06958,0.02952
2.25523,1.35167,2.96466,2.32028,2.72941,1.92349,0.05863
2.44193,1.45071,1.58533,2.38626,1.12944,1.55598,0.01583
1.39795,2.12403,2.41134,1.76204,2.90705,1.11036,0.06941
2.22679,1.7039,1.1789,2.52733,1.55131,1.8719,0.00867
1.21797,1.77672,1.85814,1.76939,2.57631,2.45171,0.06236
2.72703,2.39728,2.33947,2.8304,1.74229,1.73816,0.00861
1.52204,1.6627,1.41524,1.71242,2.12137,1.8071,0.05853
1.10802,2.29509,2.52965,1.10724,1.3616,1.17931,0.31558
1.35296,2.35739,2.9106,2.78384,1.80072,2.29912,0.00697
1.6192,2.03021,2.35268,2.10521,1.17915,2.03997,0.02553
2.16216,1.70603,1.93859,2.1495,2.81501,1.66966,0.04184
1.50408,2.57573,1.62465,2.05171,1.9013,1.4087,0.01474
2.74444,2.23207,1.91793,2.19201,2.86234,1.86856,0.03803
1.48405,1.0746,2.74955,2.1827,2.90916,1.5511,0.06033
2.4198,2.29265,2.12117,2.73931,2.06314,2.93769,0.01244
2.27671,2.18667,2.66152,2.32045,1.06223,1.10924,0.0151
2.20904,2.38081,2.32118,1.14701,1.10338,2.21717,0.64138
1.71221,1.7838,2.90171,2.37787,2.42219,2.65627,0.03144
1.81514,2.24387,1.61885,1.77411,2.20542,2.23413,0.05584
2.10504,2.36079,1.06198,1.09229,1.0666,1.03652,0.21624
2.33081,1.4707,1.72175,1.74576,2.2716,1.01269,0.09992
2.42211,1.02789,2.33678,2.82506,2.85977,2.63184,0.02839
1.30616,2.08027,2.41653,2.03312,2.18352,1.02149,0.02514
2.02184,1.6115,2.13175,2.19908,1.39125,1.26914,0.02338
1.5689,2.82135,1.78034,1.9866,1.20701,1.88906,0.01712
2.03995,2.04423,2.86359,2.84677,2.5958,1.36889,0.01071
2.5301,2.57847,2.91875,2.81431,1.48293,2.3181,0.01066
1.5156,1.78977,2.14663,1.33376,2.74524,1.81486,0.33836
1.06059,1.45134,1.17042,2.60202,1.63826,2.89907,0.0057
2.98532,2.24065,2.09395,2.554,2.11899,2.95968,0.02231
1.17133,2.65601,1.70918,2.18827,1.98292,2.07494,0.01029
1.20761,2.97288,1.00656,2.13334,1.56587,1.83872,0.00534
2.45,1.42832,1.22675,1.12015,2.17839,2.03658,0.84949
1.20178,1.35695,2.97158,2.79712,2.34488,2.68124,0.01307
2.48844,1.12565,1.51747,2.55948,2.52633,2.13593,0.02412
1.97464,1.41661,2.53774,1.85456,2.35185,2.13537,0.12228
1.50377,2.89927,1.20919,2.87487,1.54292,1.25464,0.00152
2.59155,1.58049,1.57444,2.23218,2.06441,1.35091,0.02744
