1.15927,1.52901,1.68257,1.40037,1.80102,4.21625,2.05337
1.62313,1.69743,1.98398,1.81853,1.3425,4.21063,1.92371
1.50936,1.01961,1.72335,1.33606,1.21605,4.86368,0.15196
1.36577,1.30041,1.44023,1.48275,1.65278,4.23165,1.09937
1.9269,1.91629,1.02856,1.49747,1.48697,4.08302,0.85793
1.50273,1.5168,1.4689,1.31287,1.96556,3.02334,19.03123
1.65807,1.97102,1.26151,1.58354,1.80001,3.58161,6.23833
1.43595,1.97625,1.5911,1.81045,1.99985,3.37035,29.12657
1.10416,1.41558,1.60441,1.10777,1.94488,4.6339,0.94554
1.88884,1.21991,1.68988,1.13663,1.41394,4.86415,0.30335
1.2228,1.25611,1.25602,1.86724,1.19813,3.77344,0.44486
1.21499,1.31241,1.53518,1.41931,1.69268,3.7126,2.18372
1.34173,1.25767,1.14581,1.0417,1.20957,3.14092,0.30532
1.73875,1.96605,1.94327,1.42564,1.28322,4.02136,1.41254
1.71781,1.45747,1.14694,1.36683,1.56094,3.11163,2.91445
1.36685,1.87326,1.05258,1.66178,1.32407,4.90359,0.20296
1.02997,1.36896,1.66856,1.54273,1.50607,4.32499,0.74522
1.2557,1.51771,1.93859,1.6272,1.00495,4.38028,0.24522
1.9706,1.34167,1.55499,1.38248,1.0571,3.54229,0.48917
1.30879,1.06556,1.03851,1.627,1.57681,3.95674,0.59445
1.06961,1.57481,1.10934,1.662,1.25658,3.54218,0.49709
1.52299,1.74451,1.92554,1.23024,1.4599,4.90353,0.59077
1.79036,1.70268,1.48236,1.78311,1.98807,3.93597,10.46611
1.14337,1.63181,1.51786,1.38243,1.98363,3.92826,4.03094
1.16498,1.20888,1.30651,1.48465,1.17107,4.8081,0.08827
1.20601,1.93212,1.92382,1.29477,1.67952,4.71665,1.27692
1.30677,1.56571,1.9567,1.49705,1.60214,4.03473,2.57693
1.0928,1.28357,1.99289,1.44256,1.90978,3.173,15.66978
1.50848,1.3144,1.78257,1.02734,1.85521,4.65197,0.99621
1.6747,1.76317,1.83825,1.45644,1.69315,3.38821,9.82125
1.49967,1.12522,1.93552,1.04085,1.40684,4.12321,0.49801
1.76325,1.00334,1.00888,1.4045,1.45911,4.97706,0.13155
1.57176,1.09913,1.22628,1.31746,1.95682,3.97723,1.92663
1.76608,1.5386,1.50739,1.63238,1.23918,4.43275,0.49526
1.20297,1.41909,1.52495,1.31915,1.09273,4.57159,0.10625
1.94881,1.26408,1.21185,1.26051,1.04319,3.29367,0.29934
1.0167,1.65869,1.08846,1.77975,1.9723,4.33875,1.79838
1.44533,1.25769,1.1228,1.34686,1.58395,3.61185,0.98729
1.57193,1.74283,1.23572,1.84524,1.18857,4.38386,0.37559
1.817,1.42709,1.80536,1.03791,1.78512,4.98765,0.82317
1.00944,1.3789,1.06339,1.116,1.54941,3.34652,0.61131
1.86086,1.95559,1.61811,1.49518,1.8263,3.42559,14.06955
1.69677,1.19081,1.77525,1.23245,1.72074,4.60336,1.06882
1.44002,1.34811,1.56883,1.97062,1.48498,4.54712,1.10775
1.26925,1.10452,1.37945,1.61451,1.76404,3.08171,6.91826
1.42652,1.9342,1.28952,1.3455,1.08047,4.27804,0.16151
1.26141,1.08062,1.74968,1.64789,1.05446,3.74929,0.35017
1.35702,1.09211,1.67178,1.02681,1.44142,4.77718,0.18351
1.43551,1.90857,1.41881,1.6395,1.27077,3.59767,1.26186
1.10147,1.92093,1.90649,1.75249,1.48204,4.17337,2.0603
1.42045,1.4632,1.04944,1.8331,1.29576,3.36053,0.98263
1.92461,1.59168,1.7794,1.01048,1.25136,4.00299,0.48663
1.21504,1.62294,1.73092,1.0798,1.36058,4.43935,0.31011
1.00533,1.43867,1.82793,1.5948,1.98956,3.85021,6.83285
1.00683,1.11536,1.05324,1.4202,1.56717,3.27341,0.93068
1.24188,1.58658,1.65343,1.82813,1.92065,3.79255,8.97189
1.45876,1.51908,1.52983,1.66905,1.28433,3.4969,1.47131
1.43246,1.51036,1.53005,1.66159,1.78297,3.50431,7.14654
1.00481,1.1496,1.12626,1.17368,1.84651,4.08688,0.55624
1.51104,1.186,1.14453,1.42427,1.17825,3.77239,0.23309
1.20925,1.25644,1.79537,1.24321,1.508,4.65626,0.43536
1.66645,1.46683,1.59398,1.84539,1.81423,4.06689,5.46847
1.67228,1.44421,1.62028,1.25467,1.14788,3.38822,0.70285
1.49142,1.83592,1.53881,1.97563,1.88411,3.07233,38.51439
1.0421,1.84518,1.10553,1.70697,1.98964,3.14723,12.71223
1.91169,1.08164,1.30753,1.28187,1.24988,3.17354,0.82014
1.09783,1.30147,1.51542,1.04645,1.89879,4.27028,0.91409
1.08736,1.358,1.80552,1.9217,1.98353,4.62345,3.78881
1.0504,1.73418,1.17719,1.54416,1.69863,4.68911,0.57522
1.45091,1.3892,1.06969,1.43412,1.71319,3.04316,4.27738
1.7564,1.5116,1.59616,1.65578,1.19754,4.83215,0.33262
1.49293,1.71601,1.95545,1.58861,1.63983,4.9138,1.62648
1.5764,1.07739,1.48683,1.14286,1.40466,3.96534,0.42294
1.81092,1.07141,1.08588,1.99328,1.19926,3.49182,0.68096
1.97247,1.56741,1.46771,1.07545,1.60952,3.10326,4.36935
1.07319,1.62807,1.45253,1.80018,1.83907,3.2314,11.48495
1.21838,1.25335,1.88935,1.22718,1.8811,4.73874,1.20317
1.02982,1.72283,1.22252,1.45509,1.79166,3.62242,2.46658
1.90289,1.16244,1.84735,1.75574,1.75595,3.20055,18.07598
1.79187,1.29304,1.31296,1.88867,1.1681,3.50012,0.9375
1.67159,1.16789,1.84604,1.86837,1.22867,3.95852,1.10569
1.46135,1.63749,1.61363,1.47944,1.56267,4.02399,1.80157
1.72318,1.98267,1.63273,1.36255,1.08169,4.93076,0.18105
1.73884,1.05737,1.93418,1.78761,1.63435,4.26335,2.73241
1.72163,1.78645,1.65811,1.72383,1.3528,4.53246,1.00666
1.49569,1.42906,1.12852,1.35863,1.41547,4.55448,0.24059
1.97731,1.26257,1.37345,1.91271,1.21708,3.66494,1.10876
1.71197,1.08811,1.18994,1.20254,1.92807,4.36536,0.93845
1.09279,1.43456,1.71055,1.35737,1.08031,4.9766,0.08658
1.9892,1.5653,1.01311,1.02861,1.27081,3.43954,0.35398
1.34045,1.17268,1.76932,1.75636,1.20837,3.03912,2.24204
1.51066,1.13169,1.75737,1.1335,1.16814,3.2549,0.62108
1.8303,1.53393,1.1629,1.07676,1.87983,3.71661,2.17912
1.57538,1.46401,1.02407,1.97083,1.75776,3.8068,2.88968
1.56998,1.50253,1.5909,1.47621,1.41349,4.09605,0.99594
1.71972,1.8515,1.81865,1.03163,1.89086,3.10445,16.32995
1.73,1.27863,1.70898,1.24015,1.81325,3.16402,9.95355
1.52788,1.80551,1.87491,1.55178,1.98251,3.36747,27.5219
1.81146,1.61994,1.81421,1.7342,1.1825,3.28251,2.70589
1.39394,1.359,1.7202,1.98758,1.54268,3.65268,4.37182
1.01228,1.99786,1.55574,1.82288,1.48098,3.61425,2.77406
1.42034,1.96018,1.7515,1.32614,1.82921,4.90116,1.64787
1.51838,1.86498,1.1777,1.55268,1.09754,3.86965,0.30354
1.37887,1.51785,1.77411,1.92316,1.32035,4.92821,0.61028
1.57018,1.26337,1.73208,1.74807,1.52187,3.61307,3.54382
1.67126,1.38463,1.12531,1.12757,1.1608,3.18283,0.36732
1.85951,1.61434,1.76477,1.69479,1.90077,3.0661,43.82659
1.85954,1.9391,1.16967,1.64721,1.39476,3.86611,1.25526
1.41525,1.77316,1.24317,1.56464,1.73232,4.19321,1.68431
1.42276,1.18517,1.9236,1.88207,1.3067,4.95603,0.51672
1.6888,1.94641,1.01437,1.33732,1.60534,4.06037,0.86977
1.38814,1.32816,1.35545,1.76258,1.67478,3.59267,3.39797
1.62235,1.77463,1.57956,1.41677,1.05694,4.68266,0.17404
1.41235,1.12703,1.63062,1.37109,1.07195,3.78371,0.25381
1.39932,1.08553,1.59507,1.2109,1.12269,4.95129,0.06973
1.05109,1.84426,1.00437,1.04037,1.26208,3.86784,0.12588
1.33838,1.88215,1.58889,1.772,1.8636,3.46551,13.84376
1.98136,1.7434,1.78765,1.11388,1.38287,4.39427,0.69319
1.96547,1.3375,1.64869,1.52876,1.14838,3.07827,1.82845
1.34453,1.7944,1.75317,1.41053,1.27692,4.18264,0.65285
1.45959,1.70686,1.1536,1.75497,1.46143,3.24577,2.76565
1.29625,1.4588,1.86035,1.61973,1.93389,4.22242,5.06788
1.31239,1.53673,1.14632,1.12384,1.43705,4.75069,0.14223
1.07561,1.99095,1.67192,1.76929,1.43891,4.54824,0.97093
1.2524,1.2865,1.71424,1.33035,1.3263,4.83392,0.23263
1.42716,1.04207,1.2859,1.46125,1.20455,4.24134,0.1693
1.68188,1.83233,1.74323,1.76197,1.02082,3.7703,0.76212
1.65284,1.20542,1.44326,1.53454,1.74497,3.8248,2.82826
1.18406,1.29616,1.76183,1.6011,1.93212,4.89986,1.73412
1.01399,1.85568,1.59324,1.71932,1.57247,4.78746,0.8649
1.57011,1.13639,1.28126,1.34761,1.58266,3.98736,0.77923
1.89476,1.22277,1.49936,1.33096,1.18715,3.77025,0.46812
1.68646,1.28694,1.26863,1.67848,1.00456,4.88699,0.08023
1.23737,1.75982,1.66081,1.2259,1.27758,4.73306,0.23351
1.4238,1.06602,1.50744,1.52014,1.32478,4.75345,0.23676
1.2671,1.49069,1.34786,1.55466,1.6154,4.54246,0.7282
1.44869,1.26719,1.04828,1.83579,1.03272,4.83978,0.0648
1.49852,1.56574,1.20135,1.5381,1.71512,4.29646,1.20583
1.82563,1.18143,1.44906,1.41847,1.36515,4.27162,0.49391
1.33891,1.48287,1.31733,1.27662,1.94985,3.30215,6.7399
1.92163,1.44594,1.48296,1.60869,1.90288,3.41931,13.33304
1.53915,1.17072,1.81085,1.34917,1.6529,3.04419,7.87438
1.29008,1.88845,1.43722,1.67252,1.78399,3.57327,6.50018
1.82739,1.50696,1.40144,1.72613,1.85436,3.19165,17.52878
1.2564,1.60909,1.83722,1.8223,1.69046,3.23043,13.49789
1.53599,1.89797,1.74667,1.59512,1.38979,3.02822,6.74931
1.44779,1.80067,1.85854,1.93936,1.59024,4.99493,1.8049
1.26919,1.90385,1.22319,1.73631,1.55168,3.56189,2.50475
1.88746,1.50345,1.9604,1.75508,1.09787,3.59272,1.49279
1.49549,1.59027,1.19219,1.53104,1.69848,4.20165,1.26634
1.83712,1.55448,1.1677,1.33357,1.49566,4.69128,0.37134
1.28447,1.99968,1.58197,1.20152,1.99488,3.6226,7.36302
1.41353,1.50069,1.59004,1.88388,1.54745,3.84538,2.97692
1.69095,1.45163,1.28858,1.31845,1.21695,3.20042,0.84789
1.84832,1.89728,1.49701,1.35513,1.27639,4.68575,0.38833
1.3079,1.72795,1.52668,1.26846,1.8623,4.50233,1.51246
1.01906,1.09814,1.28684,1.8246,1.46325,4.3497,0.42081
1.97799,1.50634,1.64111,1.1707,1.70321,3.16553,7.64811
1.18222,1.86043,1.29504,1.85627,1.88157,3.66259,6.84401
1.55711,1.83922,1.47507,1.13088,1.7094,4.06704,1.53673
1.51571,1.06818,1.50412,1.69396,1.08231,3.28329,0.65434
1.44408,1.41894,1.99121,1.88986,1.39422,4.7761,1.05472
1.9996,1.22857,1.43618,1.23641,1.1039,4.94859,0.08898
1.0762,1.91348,1.75424,1.59423,1.60493,3.23561,7.18434
1.45034,1.2166,1.22781,1.66462,1.18559,3.72733,0.3912
1.60176,1.36169,1.24685,1.38802,1.71183,3.13711,4.91958
1.13212,1.8922,1.76931,1.54087,1.45018,4.16267,1.27257
1.91304,1.36384,1.18242,1.11085,1.80639,3.7885,1.63243
1.13337,1.30072,1.6647,1.75857,1.42781,3.43746,2.30069
1.29414,1.11339,1.52259,1.70461,1.73874,4.89434,0.84817
1.9654,1.50302,1.85506,1.48026,1.55897,4.29137,2.15675
1.2043,1.80185,1.27591,1.0401,1.18197,3.83363,0.17664
1.39003,1.43363,1.11467,1.51709,1.13055,4.23793,0.14013
1.8336,1.18828,1.31551,1.60038,1.60972,4.14859,1.2708
1.7987,1.95456,1.66968,1.8438,1.01454,3.05488,2.14483
1.41831,1.41708,1.96098,1.40525,1.14675,4.85396,0.2234
1.23215,1.93693,1.20454,1.79706,1.99211,4.51333,2.74228
1.70794,1.24763,1.70392,1.8052,1.06421,4.87453,0.21154
1.63119,1.4547,1.31225,1.54319,1.4924,4.93817,0.41182
1.06942,1.40978,1.21865,1.77245,1.86811,3.04611,10.70777
1.28695,1.46633,1.43339,1.78041,1.1703,4.99089,0.17428
1.51702,1.30909,1.28997,1.31114,1.2001,3.0016,0.86149
1.91011,1.19478,1.0715,1.65167,1.32646,4.60877,0.24424
1.56044,1.43309,1.29259,1.06845,1.91463,4.03602,1.50665
1.85064,1.07338,1.40674,1.46306,1.29634,3.93155,0.52446
1.14566,1.1656,1.59093,1.65469,1.72525,4.55377,1.08878
1.09805,1.99628,1.28997,1.23879,1.00931,3.80838,0.13381
1.46393,1.13819,1.31814,1.32394,1.15327,4.15595,0.14795
1.91678,1.30573,1.7499,1.58424,1.29604,3.87965,1.27135
1.03941,1.45562,1.92497,1.28033,1.12545,4.2539,0.21808
1.17757,1.23313,1.32702,1.55542,1.86062,4.45428,1.15771
1.51096,1.6115,1.91711,1.29664,1.91399,3.9741,5.74822
1.14701,1.87621,1.71797,1.13655,1.97348,4.65418,1.65142
1.6839,1.00889,1.78957,1.73263,1.95921,3.2067,24.2722
1.3968,1.22797,1.11985,1.51021,1.6166,4.65744,0.3856
1.48468,1.57921,1.98484,1.07505,1.5155,3.66922,1.89172
1.09138,1.82738,1.28724,1.85296,1.15683,4.64956,0.20696
1.06515,1.45346,1.02074,1.06107,1.84744,3.22966,1.79933
1.02431,1.49042,1.70466,1.45724,1.7489,3.81689,2.78662
1.19252,1.09784,1.42853,1.44779,1.3496,3.32275,0.91562
1.91934,1.07936,1.39426,1.92122,1.11689,4.95753,0.17802
1.19153,1.16928,1.08092,1.96317,1.82769,4.04097,1.7381
1.20232,1.88552,1.46524,1.89778,1.35311,3.17089,3.63959
1.2709,1.93789,1.82922,1.41924,1.45946,4.49254,0.96794
1.88621,1.75849,1.43445,1.60169,1.39629,4.79265,0.63093
1.32596,1.29736,1.54898,1.0664,1.30567,3.90745,0.31061
1.61505,1.30634,1.65998,1.03191,1.69262,4.32269,0.85038
1.73193,1.40352,1.94725,1.91233,1.45361,3.43903,6.68055
1.49305,1.31351,1.01146,1.15167,1.64015,4.96583,0.16713
1.33496,1.8601,1.6454,1.69706,1.07216,3.39908,0.99005
1.16668,1.98962,1.18583,1.25423,1.46409,3.81379,0.6426
1.24528,1.73513,1.7642,1.52637,1.13512,3.5396,0.86242
1.51887,1.50152,1.87085,1.1744,1.16505,3.47245,0.74204
1.52642,1.6013,1.53155,1.60752,1.15836,4.58548,0.28835
1.13421,1.30133,1.37869,1.73515,1.75031,4.23319,1.50458
1.3892,1.48397,1.96781,1.56133,1.44565,4.63644,0.94533
1.90748,1.59215,1.13623,1.51977,1.06387,3.21702,0.57195
1.94649,1.22327,1.00847,1.8165,1.18296,4.30447,0.22339
1.78696,1.3106,1.34549,1.13387,1.2055,3.77067,0.29594
1.41675,1.24715,1.63127,1.82906,2.0,4.69737,3.23026
1.8185,1.25231,1.46488,1.185,1.28745,3.94498,0.40843
1.6904,1.35208,1.41646,1.70166,1.02198,3.35719,0.58018
1.56852,1.49901,1.42062,1.43162,1.35659,4.85095,0.29324
1.27926,1.55879,1.53865,1.74047,1.49566,3.3324,3.81189
1.1793,1.65256,1.50454,1.76779,1.77236,4.64658,1.6741
1.44146,1.92592,1.83755,1.14915,1.82297,4.9045,1.33245
1.59903,1.18462,1.05967,1.62713,1.06996,4.24943,0.10808
1.20558,1.50591,1.95956,1.73869,1.5206,3.85407,3.00058
1.81991,1.61768,1.00115,1.99867,1.12695,4.5984,0.20161
1.34831,1.28538,1.93087,1.78746,1.4885,4.25851,1.67512
1.94392,1.793,1.14195,1.76988,1.64617,3.53888,4.54727
1.2327,1.13184,1.14939,1.13551,1.41792,3.26641,0.53668
1.80962,1.26592,1.28619,1.75264,1.647,4.66735,0.98645
1.15265,1.83985,1.42775,1.83268,1.86069,3.83701,5.74955
1.85058,1.54413,1.32022,1.48878,1.90024,3.4341,9.00594
1.82254,1.50826,1.67819,1.62312,1.35427,4.82141,0.62681
1.692,1.05473,1.4122,1.82398,1.29155,3.00915,2.52924
1.49072,1.49944,1.88613,1.14778,1.98784,4.78991,1.89963
1.05982,1.33173,1.54383,1.65047,1.29455,3.71181,0.7361
1.27637,1.73728,1.14533,1.53512,1.74804,4.9162,0.60141
1.17355,1.1791,1.04109,1.01492,1.26015,4.63728,0.04114
1.22836,1.62941,1.88963,1.5885,1.11462,3.20169,1.43673
1.44237,1.74681,1.14864,1.03872,1.9756,4.06197,1.44231
1.5884,1.84851,1.4755,1.26175,1.55163,3.65639,2.05638
1.41744,1.74066,1.4098,1.53135,1.96317,4.04407,4.57876
1.69173,1.68697,1.71884,1.65873,1.73377,4.39232,3.31022
1.8828,1.51354,1.75625,1.11024,1.83158,3.98092,3.27235
1.83328,1.60152,1.46238,1.65196,1.59478,3.35681,6.09904
1.53238,1.59877,1.96563,1.33797,1.10407,4.29736,0.35451
1.7251,1.27404,1.44109,1.30685,1.65977,3.54361,2.579
1.0656,1.90522,1.59056,1.32316,1.28952,3.42961,1.02111
1.26056,1.8995,1.92463,1.02595,1.25994,3.60773,0.75452
1.73516,1.12066,1.32567,1.95106,1.86493,3.41079,9.90968
1.44867,1.67017,1.41704,1.90298,1.80533,3.6398,7.84572
1.881,1.69147,1.80524,1.8467,1.54674,4.89617,1.82038
1.54414,1.21175,1.76823,1.69834,1.6778,3.38605,7.48544
1.18647,1.74394,1.69723,1.64803,1.42356,4.67392,0.70897
1.10648,1.0784,1.07125,1.52961,1.08805,3.82928,0.10351
1.71702,1.78686,1.10768,1.50256,1.55089,4.0952,0.998
1.86343,1.57571,1.2299,1.82387,1.19397,4.02973,0.57317
1.08459,1.35459,1.58329,1.5133,1.8092,4.88599,0.89199
1.71445,1.14691,1.08068,1.26689,1.65926,4.62539,0.33676
1.82992,1.00963,1.53524,1.52955,1.50939,3.29998,2.98682
1.69427,1.26762,1.85311,1.06899,1.93778,3.50518,6.83923
1.35562,1.1306,1.34204,1.75158,1.56246,3.67938,1.71705
1.10001,1.5239,1.187,1.26745,1.01262,4.72005,0.03699
1.04535,1.66321,1.65351,1.02242,1.96529,3.54504,4.09773
1.73799,1.06331,1.17439,1.48583,1.96865,3.90431,2.73941
1.65038,1.44823,1.73337,1.28669,1.38795,4.43235,0.58863
1.66469,1.17796,1.69419,1.89259,1.48374,3.15792,6.77736
1.7585,1.88393,1.74402,1.42867,1.45662,3.19277,5.95216
1.14163,1.16303,1.73894,1.51977,1.59319,3.31101,3.52616
1.38436,1.75993,1.77667,1.47175,1.52641,4.99035,0.74335
1.02966,1.71859,1.46095,1.23095,1.62999,4.97159,0.34773
1.68477,1.98724,1.16677,1.07077,1.90518,3.22625,6.27561
1.82035,1.33106,1.70946,1.10387,1.93824,4.80651,1.36285
1.51287,1.43333,1.73968,1.14618,1.39593,4.28571,0.50869
1.50856,1.44475,1.69268,1.41405,1.62671,3.39106,4.67278
1.22713,1.15889,1.28989,1.09514,1.90532,4.50013,0.56705
1.7477,1.13602,1.50482,1.54823,1.15109,3.80773,0.45667
1.23136,1.99516,1.7288,1.84886,1.2569,4.81742,0.56096
1.27577,1.15132,1.66278,1.34636,1.82468,4.9867,0.73688
1.20695,1.70761,1.344,1.94341,1.93783,4.67053,2.54675
1.27634,1.28626,1.04896,1.72326,1.97607,4.32363,1.56654
1.47011,1.16173,1.21103,1.16204,1.90594,3.28885,3.62249
1.06457,1.45315,1.81581,1.32546,1.38348,4.46054,0.42524
1.5964,1.64899,1.89094,1.57649,1.70033,3.36421,11.53465
1.85169,1.81584,1.20298,1.09486,1.97342,4.24027,1.86769
1.0178,1.17445,1.11421,1.6808,1.79956,3.56607,2.04994
1.09728,1.46118,1.80866,1.85702,1.1722,3.00403,2.44414
1.11955,1.83205,1.24881,1.5703,1.5437,3.63168,1.60673
1.03479,1.90107,1.03623,1.87862,1.22594,4.00626,0.3333
1.83789,1.82949,1.95747,1.57392,1.87685,3.21815,35.51997
1.7252,1.33465,1.54324,1.25595,1.65417,4.37537,1.00773
1.46966,1.87893,1.06074,1.43424,1.1599,4.82395,0.1008
1.14231,1.82759,1.40677,1.23929,1.0982,4.8706,0.07625
1.26168,1.92962,1.27385,1.01856,1.57211,4.20072,0.45543
1.66613,1.60251,1.79777,1.75562,1.97709,4.07402,10.57281
1.0079,1.81421,1.6167,1.47562,1.70774,3.88193,2.5103
1.12117,1.33359,1.60272,1.86146,1.12988,3.62795,0.64314
1.49116,1.78492,1.09846,1.46449,1.9925,3.13598,13.22333
1.8705,1.25844,1.96966,1.4847,1.33458,3.72934,1.81892
1.39305,1.49074,1.94314,1.10065,1.35809,3.21771,1.86936
1.97609,1.76038,1.81772,1.35561,1.08733,4.45943,0.35351
1.85977,1.46984,1.48059,1.37497,1.26822,3.21885,1.60242
1.20953,1.81577,1.74739,1.85552,1.16211,3.44921,1.58576
1.27422,1.30335,1.12135,1.31627,1.32166,4.33512,0.15914
1.17545,1.35606,1.19747,1.85964,1.40343,3.25433,1.72819
1.42309,1.34233,1.13426,1.69428,1.19059,4.04761,0.26512
1.76272,1.63817,1.21338,1.3651,1.91129,4.77002,1.21393
1.40796,1.47132,1.44824,1.63051,1.13831,3.74706,0.50015
1.55412,1.17525,1.48834,1.41022,1.89847,4.41085,1.74245
1.9545,1.01189,1.57725,1.30792,1.91753,3.61672,5.39003
1.06432,1.18016,1.78422,1.4051,1.51452,4.81771,0.39768
1.36346,1.62425,1.03074,1.2024,1.80859,3.25243,2.85513
1.04992,1.70881,1.38713,1.75383,1.41792,4.8895,0.37497
1.97765,1.53294,1.41021,1.31612,1.44458,3.99586,0.98881
1.13378,1.74385,1.83271,1.79935,1.47104,3.59064,3.66384
1.31678,1.45285,1.43386,1.9823,1.93462,4.40655,3.69104
1.71416,1.39229,1.68214,1.46628,1.09434,4.97666,0.15701
1.71461,1.70753,1.53872,1.16835,1.20957,3.2397,1.03987
1.28452,1.97406,1.98625,1.95838,1.20816,3.25217,4.1196
1.02779,1.58294,1.59507,1.80217,1.56914,4.25308,1.39807
1.59995,1.5341,1.97908,1.56313,1.45298,4.45264,1.3974
1.46845,1.88173,1.16285,1.43623,1.29209,4.35437,0.30098
1.59915,1.75652,1.45799,1.53922,1.7135,4.9337,1.1149
1.67015,1.40456,1.93631,1.02159,1.02194,4.18569,0.15449
1.33572,1.24883,1.18126,1.34937,1.18037,4.00862,0.16001
1.17798,1.2985,1.15855,1.87385,1.00022,4.55209,0.07771
1.45912,1.48496,1.97549,1.99791,1.31907,4.2287,1.6427
1.78671,1.72003,1.39137,1.47814,1.61734,3.28155,5.60506
1.78014,1.04901,1.57654,1.49453,1.22334,4.31168,0.33285
1.48091,1.82582,1.63571,1.45237,1.52269,3.48153,3.57619
1.76529,1.90985,1.25097,1.63948,1.71909,3.64896,4.83407
1.18343,1.45117,1.38912,1.53639,1.04977,3.26496,0.4356
1.58559,1.89267,1.0803,1.32268,1.29653,3.53546,0.61965
1.72989,1.8851,1.59812,1.79431,1.1729,3.45036,1.91736
1.69912,1.64763,1.53634,1.21776,1.14098,3.59901,0.51244
1.82801,1.64535,1.63444,1.54979,1.71356,4.48042,2.37294
1.92838,1.21553,1.24049,1.83718,1.71182,4.121,2.21754
1.11161,1.88482,1.7122,1.55282,1.2099,4.68965,0.31545
1.64763,1.79395,1.69705,1.93299,1.04674,3.79035,0.90813
1.66765,1.90133,1.24714,1.27918,1.39298,4.45419,0.39723
1.69352,1.13603,1.67741,1.34267,1.6772,4.50463,1.05879
1.9401,1.60977,1.66076,1.40382,1.23467,4.6249,0.41873
1.23816,1.6142,1.85054,1.68023,1.12353,4.69106,0.29972
1.04026,1.98722,1.70546,1.31384,1.34984,3.20762,2.01344
1.21422,1.56632,1.23427,1.48376,1.08599,4.78407,0.07887
1.35978,1.80626,1.85528,1.86283,1.01801,4.4574,0.37215
1.50791,1.33608,1.41155,1.18606,1.54988,4.07602,0.67577
1.88909,1.94011,1.42075,1.91035,1.73509,4.5593,3.24351
1.16259,1.31648,1.19733,1.35267,1.81205,3.41076,2.60061
1.60835,1.22438,1.99649,1.76199,1.35978,3.97581,1.79121
1.29016,1.41879,1.02313,1.51054,1.40009,3.87265,0.41402
1.95983,1.2469,1.97638,1.59762,1.50006,4.57262,1.4842
1.1187,1.22807,1.16331,1.30408,1.53916,4.36966,0.26572
1.29495,1.84638,1.23357,1.77678,1.37498,3.21544,2.40928
1.6677,1.33489,1.92911,1.90495,1.39594,3.26973,6.25644
1.35724,1.24819,1.40864,1.27497,1.79581,4.77389,0.62188
1.01699,1.13219,1.86596,1.73928,1.81972,4.31155,2.38645
1.06262,1.78567,1.24229,1.55395,1.49657,3.31288,1.94721
1.27704,1.72698,1.86045,1.44368,1.77304,3.6148,6.68862
1.83862,1.10647,1.37698,1.60777,1.59289,4.81043,0.63344
1.72501,1.24205,1.39692,1.46683,1.57612,3.34259,3.08005
1.12093,1.40418,1.03714,1.7759,1.03989,4.17071,0.09828
1.37336,1.70129,1.91481,1.36569,1.27612,3.45756,1.66453
1.58287,1.56036,1.1622,1.3843,1.37595,4.27433,0.35788
1.3253,1.5477,1.2839,1.7727,1.79138,3.60438,4.78922
1.12812,1.73855,1.826,1.62391,1.54077,4.72322,1.02444
1.44918,1.17178,1.41258,1.01916,1.26759,3.96435,0.19119
1.98509,1.3997,1.17887,1.88429,1.40389,4.95727,0.43662
1.75134,1.62946,1.88955,1.8206,1.94715,4.88284,5.05815
1.29817,1.17391,1.72134,1.55363,1.29732,4.32317,0.44713
1.09217,1.43187,1.65663,1.35909,1.97467,3.29714,10.38745
1.76988,1.99018,1.0708,1.03723,1.07693,4.78321,0.0519
1.54334,1.57856,1.15432,1.06175,1.43989,4.61139,0.1789
1.11831,1.67465,1.92129,1.65686,1.28798,3.32224,2.48726
1.03847,1.05313,1.1825,1.88338,1.25259,3.239,0.70265
1.2538,1.35559,1.98845,1.18008,1.50337,3.60305,1.74189
1.10645,1.32968,1.03169,1.77932,1.31272,3.52945,0.53525
1.32053,1.78088,1.1776,1.33389,1.08793,4.72439,0.07622
1.84314,1.77994,1.40846,1.46185,1.15745,3.36223,1.05298
1.32859,1.19586,1.15901,1.70878,1.26866,3.89515,0.36762
1.58754,1.40885,1.41176,1.75524,1.35949,3.38255,2.13516
1.04284,1.70754,1.06204,1.9325,1.22481,4.16641,0.28115
1.89407,1.29456,1.42883,1.80312,1.08444,4.8276,0.19252
1.79026,1.56548,1.95029,1.42556,1.84255,4.46238,3.83349
1.7721,1.67687,1.60358,1.38317,1.1146,4.02793,0.42106
1.43403,1.41544,1.16037,1.47477,1.59825,3.06101,3.49771
1.28402,1.98856,1.73945,1.87842,1.88322,4.62538,4.50875
1.06598,1.93216,1.34677,1.8042,1.55763,4.86506,0.66447
1.89612,1.41479,1.39302,1.13278,1.16046,3.05952,0.79009
1.6797,1.27566,1.91858,1.88686,1.83246,3.57545,14.92743
1.20161,1.55951,1.5226,1.33504,1.71179,4.85474,0.65382
1.53705,1.38102,1.20877,1.13887,1.09071,3.54968,0.18316
1.26782,1.28389,1.19989,1.51899,1.81611,4.78215,0.64332
1.01816,1.98654,1.57561,1.21382,1.14619,4.44151,0.15775
1.33835,1.92035,1.15784,1.93694,1.00571,3.07229,0.77994
1.55645,1.29908,1.11776,1.25609,1.73719,4.4142,0.56072
1.12704,1.90556,1.69313,1.08294,1.10507,4.4288,0.13332
