2.87676,2.20397,2.82325,4.60861,1.81216,2.31014,23.53792
1.96745,4.98153,2.17751,4.52401,4.68006,1.71282,27.66808
4.06089,1.61134,2.30968,4.25367,1.0206,1.12151,17.51269
3.31136,1.13009,4.49244,4.50614,2.37166,4.69802,35.1278
3.74779,2.75606,1.42566,1.26558,3.27921,2.50212,20.33841
2.88785,3.05301,3.19303,3.03569,2.25197,2.17546,23.40876
1.53243,4.33598,4.92413,2.40611,1.29666,3.58925,23.14662
3.85713,1.98396,2.43662,1.97191,3.00365,4.11787,24.82581
3.96427,1.91757,3.31762,2.76774,2.65811,3.6841,26.57681
2.97508,1.39846,1.93978,2.19269,2.44328,4.73294,19.97774
1.41282,2.00749,4.24129,2.40276,2.35309,4.20465,22.92095
4.93099,1.50938,3.51406,2.91062,1.99385,4.62972,26.90183
2.61331,4.3191,3.01328,3.76563,4.80192,1.60381,30.33543
2.25181,1.97399,2.25118,3.90229,1.92035,3.86095,20.6442
3.54322,1.04818,4.35755,3.86798,3.97286,1.03991,24.7003
2.49847,4.35588,4.46259,4.37129,4.604,2.40692,41.47179
2.34474,1.83747,4.74278,4.67478,2.6196,2.19648,32.23371
2.37247,2.89985,4.00205,4.38614,1.68495,2.08855,27.95245
4.7394,2.47343,4.92649,1.87705,4.93042,1.37772,27.76258
4.87969,3.08533,3.81975,4.11115,1.26206,3.54016,35.22687
2.01036,3.80679,3.63965,4.62062,3.92634,4.84743,43.50312
2.66782,2.96122,4.79047,4.51645,4.73041,1.77951,37.95377
3.39728,3.35121,3.83225,2.17752,3.85644,1.80876,26.70518
2.6846,3.21025,4.7142,2.8902,2.40286,3.86425,31.52851
3.05416,4.50401,2.90064,1.7237,3.57352,1.40406,23.77326
3.8326,1.03943,3.45193,2.00522,4.54286,2.43574,21.97082
2.89523,1.90777,2.98539,1.14805,3.64467,3.44881,21.52059
1.21872,4.50253,3.58137,3.29431,1.52602,4.69885,24.45603
1.23668,1.03264,4.99753,2.71712,2.40598,1.45562,18.35812
1.35255,3.44766,3.24459,4.48275,1.16906,1.88887,21.416
1.68402,1.59762,3.78757,3.2817,1.91532,4.32852,23.41057
4.344,2.43386,4.72998,3.18546,3.55672,1.96262,32.62029
3.29435,1.40404,2.6487,4.23187,3.51482,4.67432,32.2638
3.09872,4.12954,4.9702,4.72218,2.16913,2.70736,42.13907
1.68017,3.90672,2.44435,4.86636,4.26711,2.16794,27.70992
2.38788,1.7748,2.61843,1.22768,2.61903,2.79939,14.7843
4.52845,2.68534,1.68605,4.81162,3.35152,3.77767,32.93399
1.42786,1.80668,4.80407,3.58131,3.88047,2.01207,27.5923
1.11623,3.56094,4.45439,2.98652,1.24663,4.68448,23.11777
3.79936,4.17316,1.64443,1.55117,1.29843,2.78278,22.01935
2.98188,2.73012,3.71077,4.2671,4.65696,4.56172,45.21886
3.50502,1.29821,4.66146,4.67911,3.22748,1.77061,32.07634
4.40189,1.37754,1.58254,4.44019,4.06494,2.11764,21.69863
3.94376,1.18983,4.54938,1.47986,4.56056,2.63503,23.44208
1.70512,2.14589,3.03399,2.05615,2.50043,1.57767,13.8422
2.20659,4.96826,2.81661,1.17,3.48909,1.25837,18.64893
3.20563,2.65753,1.82232,2.64603,4.43743,1.15963,18.48673
3.44581,3.10437,3.93923,2.58007,4.82227,2.41379,32.5005
1.39194,2.1151,2.85955,3.90942,2.97075,1.53916,18.69573
4.75326,2.30269,3.55791,1.33547,1.69824,4.08831,22.63965
4.80123,2.43234,4.48706,3.10456,3.35494,3.09827,36.00307
1.76396,1.70262,1.48966,2.82958,2.6072,3.49569,16.33239
4.60989,3.28076,1.55854,1.24354,4.71365,3.50631,33.58959
4.16964,4.38381,4.58411,2.10927,2.37625,3.20113,35.55473
1.52984,1.89206,4.01838,4.09711,2.68813,4.75832,32.14924
4.40593,4.99984,3.00809,1.3893,1.06383,2.34229,28.69989
4.45481,4.90758,1.5766,2.00001,4.58526,1.37464,31.31862
2.49277,2.17518,2.66012,2.71937,2.10173,3.88434,20.81989
3.15013,1.0345,1.39691,4.03465,4.18726,3.69719,24.37596
2.88811,3.27152,4.83266,3.75518,1.43165,3.14444,32.09775
1.09665,1.86508,1.3977,3.24554,3.40732,1.83968,12.85
4.15865,1.40164,3.96201,4.16133,1.432,3.2653,26.99206
1.22854,2.08741,2.76512,2.15799,4.61273,2.31652,19.21705
1.2882,1.42097,1.81151,4.25262,1.92575,2.61636,14.57264
3.85122,1.44609,3.53219,3.27464,2.74369,1.61433,21.5651
3.07116,3.19574,3.49125,2.08898,1.71458,1.74408,20.09818
1.26517,2.50187,1.83837,3.12925,3.92753,2.43312,18.47415
1.08583,2.05704,4.15098,4.26597,4.06099,2.11447,28.52841
3.84602,1.92906,1.52486,2.95314,1.75283,2.34376,16.03052
4.66384,4.54483,1.96631,2.4585,4.1486,3.47743,40.457
4.23447,4.4202,1.51271,1.22734,3.28522,4.16704,34.26342
4.14816,3.31719,1.56173,1.79234,3.24915,1.52245,21.50608
4.33576,1.81288,4.65197,1.67603,1.49105,4.1395,21.82926
4.52387,2.06399,4.55171,3.67424,3.15578,3.64077,37.55075
4.09401,2.85439,3.28953,4.36232,3.68163,3.61736,39.3537
3.03744,4.52769,3.76257,4.26761,4.9536,1.6396,37.93167
2.17645,1.38447,1.19068,4.76421,3.7023,2.82439,19.14266
3.33615,1.94447,4.51851,4.56452,1.87535,2.31583,31.45487
1.56291,1.78223,4.81726,3.88634,1.36402,1.95052,24.16751
2.45248,3.84998,1.79844,1.93954,2.75388,2.68579,20.32649
4.83452,3.85508,4.949,4.39564,2.81753,1.45695,44.49647
2.42524,3.45431,3.55137,3.116,1.27637,3.38495,23.76403
2.26148,2.75471,2.87592,2.36985,3.67847,4.85438,30.9019
4.45284,4.07329,4.50715,4.15231,3.40674,3.04873,47.23906
2.0959,3.84141,3.97439,1.02426,1.19136,4.58924,17.5895
2.62569,4.16926,4.14759,1.18737,1.20723,3.08015,19.59034
4.4772,1.5344,3.98544,1.97625,4.92508,4.53486,37.08059
1.62434,1.89816,4.90949,4.27933,4.25321,3.55201,39.20001
3.25654,1.46529,2.75924,3.40704,1.41924,2.64327,17.92408
2.45387,3.79975,1.07715,4.55145,2.145,1.49877,17.44152
4.68185,4.42246,1.59813,3.72803,3.69053,4.32091,42.60968
3.21245,3.86548,2.88911,1.27942,1.00504,2.51141,18.63813
2.12452,3.7373,1.13767,4.68444,3.6175,3.59291,26.26663
2.065,3.8633,3.62826,3.32699,1.3029,2.2111,22.92973
4.80827,2.11093,2.69858,1.26124,1.29969,2.90581,17.33014
3.92309,1.27345,4.45985,1.55256,2.61421,1.87986,16.83438
4.37644,1.67809,3.35538,3.8158,3.25713,4.29402,34.1337
1.41835,2.30203,1.5,4.83327,4.26454,1.21602,15.70077
1.22557,2.34281,1.68836,3.36311,3.31617,4.22433,22.55803
1.69184,1.13369,2.96615,1.81194,4.35252,1.73339,14.83709
4.52236,2.88129,4.13625,4.13928,1.28905,2.72679,33.66627
1.83436,3.38076,1.66716,2.90396,1.12244,2.35453,13.68572
1.35813,2.34409,2.05516,1.7486,3.07786,4.40609,20.33858
2.6811,3.052,4.12837,1.21461,2.77175,3.43691,22.72333
2.74823,1.30316,2.36139,2.52502,2.9907,1.38289,13.67977
4.09187,4.17683,1.78568,2.10093,1.96645,2.36518,25.49362
4.43932,1.9682,3.91181,4.01007,1.98489,2.06297,28.51886
3.65714,4.49783,4.90456,1.71761,2.44323,3.78428,34.11923
2.86458,3.08146,4.26507,2.36973,4.60701,1.63927,26.48627
3.45878,4.4156,1.39022,4.41439,4.08203,1.81439,28.81597
4.68063,3.77823,2.61399,1.89766,1.30143,1.69904,24.85612
3.26388,4.45371,2.61956,2.50391,2.13026,3.83832,29.27216
4.80238,2.35204,4.4135,2.78019,2.59775,4.32307,34.796
2.21502,2.33571,2.82645,3.22811,2.13084,3.17614,21.06556
2.90726,1.88189,1.16683,4.76296,2.18771,4.11605,20.03346
2.77491,2.92424,4.53409,4.67429,1.56574,2.915,33.87228
3.62355,1.39213,3.55219,3.6054,4.04527,1.32196,23.19918
1.45835,1.85751,1.36985,1.59529,1.08546,4.28837,9.54906
4.24758,4.96464,2.82954,4.89742,2.70024,1.26784,38.36865
3.12288,3.47006,4.77855,3.83024,1.46298,2.43983,32.709
2.79401,1.45059,3.30813,4.61578,3.62579,3.76131,32.96029
1.12385,4.07811,1.05068,2.80272,2.9518,1.34963,11.5118
2.37299,1.12266,2.21843,2.85067,2.51916,3.92419,18.87376
2.7362,1.67721,3.26375,3.66385,1.92101,3.25873,22.8071
4.25554,2.15137,3.73492,3.97429,4.18375,3.60962,39.10062
3.52085,1.17955,3.70084,4.62505,2.24732,3.81728,29.84822
2.37094,4.81593,3.68724,2.42545,4.68011,4.98627,43.69778
3.65531,2.17369,1.19423,4.64968,2.44161,3.05165,20.94926
2.15277,4.76575,3.27862,1.52448,4.24633,1.66526,22.329
4.6351,2.82122,3.7483,4.57209,2.38987,4.92205,41.97728
1.82269,2.60262,1.05602,2.92579,4.35566,2.6608,19.42296
4.09799,2.60729,3.48439,3.15863,1.76142,1.0444,23.53021
4.42596,3.24203,2.77025,1.47508,2.31367,3.85873,27.36326
4.54287,3.54649,4.93887,3.07827,2.50732,2.4427,37.43904
2.06796,1.35371,3.6942,2.3729,4.69717,1.81386,20.0854
1.9835,3.58093,1.9411,2.74984,4.74901,4.17123,32.24972
4.56518,1.77635,1.73164,2.29128,2.60221,2.93913,19.72526
1.08821,1.00069,1.62929,1.75817,3.03674,2.34301,11.06862
3.58899,3.47502,4.28796,1.86761,3.12624,4.0848,33.25012
2.31036,3.77886,3.3444,2.78101,1.29938,2.4112,21.16438
2.06463,1.1041,2.28992,3.1838,1.40992,1.94794,12.31666
4.07853,3.7293,2.80179,4.00431,1.38032,3.53557,31.30945
2.24685,4.48431,1.81386,1.73862,3.94545,2.55985,23.3289
4.91347,2.03491,1.414,4.5536,3.82923,3.51151,29.88364
3.50696,3.67675,2.5687,4.85844,1.60927,1.75205,28.19358
4.87553,3.79204,4.72586,1.69548,2.09747,2.09725,30.89976
4.02404,4.37749,1.72065,1.47043,4.21428,3.73529,35.88686
4.8658,1.46691,2.15105,3.56878,1.84267,1.58157,17.72864
3.51916,4.39545,2.50755,4.13415,1.60599,1.06131,27.53936
3.88496,1.98826,2.30838,4.6671,3.77021,2.55027,28.1128
2.6051,3.98352,1.02868,1.31239,2.48969,3.9816,21.64046
4.1862,2.2455,1.51027,4.94187,4.43591,2.99829,30.16381
2.78592,2.71515,3.50763,3.06804,2.54335,3.79741,27.98387
3.34472,1.23223,4.81292,1.99572,2.14424,4.67243,23.74549
4.3418,2.38165,1.62147,4.11691,4.11467,3.73284,32.3755
1.25917,1.10978,1.15478,1.72535,4.70828,3.66633,20.6519
4.50551,2.30387,4.47495,4.4244,2.72165,2.88117,38.02062
1.2535,1.93157,3.68555,2.72556,3.81445,4.53715,29.77314
2.48895,4.30835,3.45889,2.61048,1.16894,2.19892,22.32304
4.45993,3.03385,1.48136,3.21301,2.02363,4.16658,26.72197
1.56513,4.7049,4.46605,1.63257,2.74543,1.76831,19.50972
4.37511,1.50256,4.86118,1.82676,3.84797,1.0428,19.46675
2.41669,1.66645,2.40252,4.84571,1.24774,1.8628,17.99347
3.03137,1.9665,1.6307,4.64294,2.18241,1.72421,17.29534
3.13916,4.69315,4.13725,2.44533,2.01543,4.60439,34.12933
1.8173,4.22095,2.17156,1.65226,3.38069,1.6743,16.91903
4.25524,1.70853,1.27599,1.74943,1.96536,1.03269,11.53209
3.96847,4.75589,4.87489,4.89964,2.95331,1.93598,48.47638
2.48926,2.30849,1.10263,1.76145,1.94136,2.48016,12.50354
1.29052,3.13824,4.36227,3.66907,1.11239,4.10688,24.62387
4.26165,3.00744,1.50156,4.92159,2.73169,1.01962,22.99204
4.79681,4.47228,3.45828,3.97254,1.43271,2.82982,39.24517
4.0435,3.28349,4.84273,3.01823,4.2326,4.42221,46.61069
2.48056,2.03643,1.44214,2.62322,2.86073,1.43661,12.94431
2.05982,2.97837,1.57375,4.45039,2.70402,2.34069,19.46802
3.58722,4.22129,2.94111,2.08651,2.23647,2.98578,27.95697
1.1999,1.06673,3.29819,3.60897,2.2758,3.38714,20.89149
2.21058,3.85513,3.41139,4.65717,3.60524,3.60494,37.40619
2.33457,2.28061,3.59377,1.76488,1.48358,2.73465,15.72388
2.35452,3.22111,3.03378,4.19457,1.13146,4.97153,25.93462
3.02315,3.08389,1.39712,2.40753,1.82921,1.2722,15.01379
3.97805,2.22989,2.45273,4.68921,1.66131,2.38234,24.32978
4.27961,2.92714,3.73505,4.15107,1.54423,3.3817,33.25357
3.68132,2.34559,1.79246,4.54136,4.90933,1.42676,23.77955
1.20438,1.88883,3.04398,3.92189,3.99484,1.51881,20.28046
4.52987,4.5415,2.9423,1.26837,4.09459,2.12713,33.01407
1.78821,2.26533,1.76244,2.00878,2.2271,2.91361,14.08015
1.82357,2.12178,3.97171,3.03684,3.69644,4.16872,31.34013
1.86623,3.5342,1.97365,2.16047,1.02968,1.60218,12.50934
2.93248,2.98277,1.84301,4.20562,3.72929,2.89524,27.29509
3.36568,1.76456,2.63788,1.06587,4.73739,1.96989,18.08271
2.00087,3.70687,4.39151,1.72669,3.54574,1.92389,21.82138
4.01487,1.86711,2.34271,1.04938,1.80071,2.18745,13.89355
3.00223,4.46773,4.21827,4.72994,4.82332,2.05926,43.29785
4.22192,1.64758,3.88553,1.46173,2.19993,1.61968,16.19871
2.17259,1.11071,1.36429,3.03199,3.76048,3.86551,21.08577
4.85944,4.03264,4.86656,2.69117,1.33729,3.25663,37.04813
2.88993,4.49605,3.59975,4.78683,4.87302,2.42832,42.05794
1.39554,1.43475,2.22143,2.98547,4.06316,4.0227,24.97909
2.09585,2.49555,1.32905,1.68821,2.68345,3.18278,16.01486
4.1015,2.03222,2.11941,1.5683,4.81146,1.28414,17.83761
4.9563,4.60709,1.24902,3.42402,3.09008,3.11083,36.72348
3.76125,3.84897,1.11852,3.16443,1.66019,4.75082,25.90366
2.23644,4.17675,3.58957,2.64361,4.36097,2.1375,28.15208
3.2372,4.98952,2.85463,2.88918,4.44977,1.08801,29.24099
3.47716,4.38334,2.25005,1.46652,1.41215,3.2005,23.06094
3.3808,2.85924,1.06603,4.12416,1.83322,4.09637,21.57254
2.52424,4.74739,2.87531,1.59522,1.30448,3.19945,20.74392
1.9709,4.8443,3.25724,1.91925,1.47979,3.48687,20.95894
1.848,4.9671,1.48508,2.32823,3.54053,3.15736,23.81554
2.57086,1.83553,3.73813,3.55556,4.95646,4.45067,40.0696
1.94093,1.00073,2.15865,2.00528,4.10549,4.68488,25.50476
4.95781,4.17827,4.65009,1.97727,3.83619,2.23245,38.47363
3.06529,2.27621,2.25035,1.28967,1.15775,3.89217,14.38563
3.55295,2.69672,1.76457,3.67509,1.95045,2.35455,20.6587
3.91538,2.5766,3.40623,4.33444,4.20303,4.12773,42.20142
4.19428,4.80061,3.26067,1.86245,3.91109,2.18789,34.76497
3.48203,3.48693,3.38455,4.0453,3.96115,1.82622,33.06707
2.76803,1.83789,2.52953,1.78324,4.84928,3.41171,26.1424
1.34029,3.05172,1.13945,3.69316,4.63273,1.10801,13.4315
4.21323,2.67175,1.09249,1.68217,3.11986,3.08145,22.70816
2.50458,2.29819,4.94172,3.82957,4.34569,3.63882,40.4938
3.50494,3.98616,3.11907,1.60342,4.158,1.38592,24.73509
2.88972,4.2238,3.10365,1.55249,3.08671,2.82461,25.74271
2.43107,4.10343,4.45233,3.1936,1.96144,4.23085,32.49325
1.28552,2.49112,1.86284,2.90068,2.58137,3.9844,18.8911
4.02731,4.03949,2.94598,3.34332,2.78154,1.11972,29.23217
3.23014,3.96421,2.83714,1.13537,3.71617,4.96654,34.48273
2.6579,4.68236,2.40952,3.61677,3.33366,4.3339,35.60768
1.78785,3.16196,1.78518,1.44981,3.70024,4.12565,23.50715
4.53866,2.03108,3.03667,4.00457,2.61029,1.33715,24.86929
3.43988,1.64111,3.3191,1.40769,4.45168,2.90347,23.24283
1.14571,1.4975,4.23692,2.36039,1.14032,2.00779,14.00604
4.87785,2.39019,2.48307,2.19788,2.35888,2.64747,23.36153
1.33977,1.099,4.66394,3.91761,2.93314,4.66325,33.42187
3.52334,1.7064,1.61846,4.49751,3.51579,4.47549,29.02616
2.62333,1.82774,1.40411,3.20372,2.41362,3.43745,17.58982
1.4355,3.6309,3.46877,1.8736,1.5425,4.31304,18.36415
3.45127,1.90786,3.18233,3.12328,4.05849,1.34793,21.99439
2.4834,3.18823,4.15125,4.59682,3.27265,4.52461,41.80768
3.2282,1.39606,1.04314,4.29658,1.49129,3.42768,14.10033
1.65683,4.82336,2.97643,3.98456,4.44427,3.24292,34.2637
2.58706,2.92756,2.29999,4.50315,4.4492,2.3319,28.30608
1.13998,1.15712,3.18183,4.25724,3.80648,2.78037,25.44833
4.64708,1.84281,1.42556,2.11133,2.97299,4.0451,23.59957
2.41417,2.96312,4.17217,4.1893,4.61895,1.4415,31.29016
1.69946,3.52598,1.99261,4.28805,1.67538,3.99305,21.22656
3.53884,3.40729,2.78881,1.91759,4.45917,1.81953,25.51922
1.27506,3.36892,2.80949,2.09736,1.18191,3.07792,13.82594
3.86903,4.85408,3.6573,1.73407,1.47121,2.36899,28.60787
2.22734,2.35588,1.17725,4.28315,1.50429,1.1304,11.99013
4.27751,4.45236,3.54858,3.29359,2.89184,3.06391,39.59293
1.21265,1.21637,2.71958,3.98512,3.35898,1.30319,16.69029
3.47996,2.85433,3.16956,4.57351,4.7499,2.32712,35.48254
3.47019,4.9504,2.1607,1.98506,2.59435,3.11795,29.55699
4.56662,2.82649,4.88506,3.49085,4.00447,3.10593,42.39814
1.60615,2.3149,4.90141,3.80688,3.46091,1.20433,26.54519
4.92041,3.06672,1.53634,1.66568,3.40799,3.84727,30.76004
3.31312,4.77521,4.37219,3.07732,2.74783,3.3097,38.36994
4.30337,3.03573,2.17443,4.26682,1.65518,3.78113,28.60023
1.16806,2.64238,3.45009,3.0264,1.81286,1.51013,16.26546
3.14505,1.86792,1.80012,2.02517,1.13739,1.67308,11.4232
4.97046,2.3078,2.00367,3.6486,1.17114,4.3907,23.92354
3.68084,4.79601,1.37921,2.47772,4.59509,4.32842,40.96013
1.65361,2.87209,3.36525,4.61063,4.53641,2.1132,29.85153
4.14459,2.42038,4.37053,3.00513,4.55527,2.72751,35.59002
4.40789,2.15786,3.36746,1.94097,1.09833,2.02331,18.27003
3.26038,1.3097,2.20674,1.64066,2.48253,1.46387,11.52475
1.52195,4.55867,3.06782,2.42076,4.78301,3.277,30.03845
3.69903,3.24927,3.19068,4.58009,2.22595,2.93095,33.15689
2.98964,3.04482,3.3018,1.71103,1.45608,1.1764,16.46534
2.44796,3.74535,3.40105,3.13318,3.01718,2.48439,27.32042
3.04526,3.20505,2.10286,1.4704,2.1198,2.01104,17.11522
3.00627,4.19865,3.92169,3.29513,3.61579,1.53771,31.10478
2.0598,1.00681,3.39246,3.46531,1.65215,1.92872,17.01628
1.64834,1.5766,4.05903,2.86041,4.2838,1.04236,18.67453
3.84367,1.54796,4.4748,1.73371,2.43082,2.41443,19.57689
3.28862,1.52233,4.22566,2.55919,4.74558,4.76819,38.44847
4.92662,2.25302,1.06703,4.12088,1.94601,2.00454,19.39772
3.09929,2.67076,1.26373,4.52378,2.15204,3.31311,21.12421
1.85776,1.31032,1.49885,2.95357,3.06597,3.03877,16.178
2.92764,3.81099,4.59105,2.72798,2.87104,4.38884,36.28201
4.69923,1.1376,3.01792,4.85287,3.82338,1.16777,24.45621
2.17722,1.0038,1.22216,4.22221,1.30441,1.23184,8.95253
4.93736,3.4474,3.0981,4.99795,1.92752,1.10847,34.64178
1.013,2.1596,2.1645,2.8732,4.50442,1.21113,13.86217
1.92224,4.64105,3.27985,2.06339,1.83204,4.73956,24.37188
2.30142,1.43237,2.59697,1.21725,4.58294,3.87807,24.23061
1.79383,4.48216,4.62864,2.02684,4.61062,1.88267,26.10202
4.03732,1.23334,2.00364,3.62801,1.45118,1.4604,14.36789
2.37073,4.49561,4.07027,4.156,3.76187,2.90251,38.49276
3.65978,2.30091,1.74621,2.09081,1.81174,4.56886,20.34944
1.23201,3.89747,4.66932,2.73981,3.61733,1.58296,23.32086
3.63114,4.1189,4.09495,4.4225,4.2208,4.26884,51.08412
3.81024,3.30969,3.48269,3.4578,2.38265,2.75381,31.21455
1.43193,3.05784,4.42481,3.91473,3.20839,3.64805,33.40493
4.7306,1.06493,1.04087,2.31351,2.28977,2.24862,12.59465
4.37472,4.02026,2.41542,1.33159,4.60898,1.7489,28.86457
1.86731,2.59359,4.67358,4.23422,1.41807,1.21298,26.35206
3.05323,4.06347,3.02428,4.04365,1.6119,3.8347,30.817
4.25147,1.93647,2.71661,1.8966,3.17954,3.03464,23.0339
1.73349,4.13465,2.22767,3.96068,4.78036,4.55199,37.75058
2.52663,4.31159,3.29592,3.98551,4.05986,4.69534,43.09213
2.39244,2.16141,4.32935,3.25118,3.61588,4.82359,36.68807
4.43387,2.82679,2.58992,2.19886,4.88063,4.19175,38.68686
1.69862,4.72852,2.35019,2.88271,2.66541,4.27443,26.19998
2.38967,1.7765,2.81239,4.04971,2.71789,4.32419,27.38722
3.70402,2.66968,1.03482,3.02757,2.67355,2.39236,19.41764
4.1864,4.06116,1.32188,2.43468,1.83239,2.36338,24.55065
2.1227,1.96076,3.18253,4.79851,4.0743,1.95139,27.38404
2.10646,1.91379,3.17239,2.97464,4.16621,2.39183,23.43287
3.1458,2.31074,4.33112,2.47971,4.27799,4.60533,37.71063
2.65479,1.28157,2.97479,3.9596,2.25057,2.2149,20.16604
3.81771,1.8826,1.70539,4.86414,2.31559,1.52315,19.00948
3.27202,4.61615,1.74605,1.98263,1.55715,2.39778,22.2996
1.60768,1.09362,1.09837,1.50308,3.13219,1.24466,7.30765
1.05941,4.05569,1.69572,3.80927,1.69028,3.64017,16.90898
4.77446,3.00061,1.75377,1.95405,2.1262,2.24229,22.52082
1.17415,1.04028,2.33801,2.06282,3.57381,4.59719,22.47381
1.95845,2.65997,1.57509,2.14262,3.32526,4.03456,22.0002
3.56262,3.81618,1.20656,2.96891,3.20151,3.14981,27.26191
4.22127,4.94333,1.0494,3.93578,1.13761,3.15899,28.59102
4.3058,3.35982,1.35364,2.00885,2.78732,2.51509,24.19629
4.88738,4.83011,4.48373,1.07577,2.65154,1.19221,31.59123
2.10711,2.15796,2.71184,1.35154,4.16772,4.36264,26.39452
3.05234,4.21347,2.09,3.50783,3.87655,1.61677,26.45983
3.91852,1.54102,4.13036,4.20571,4.80321,1.20944,29.21882
4.86717,3.22977,3.70821,2.99663,4.12647,1.58692,33.38035
3.28433,4.29348,2.0881,2.97108,3.09658,1.91863,26.24629
4.23732,3.54474,1.5158,1.67435,2.11814,3.59193,25.16639
3.26271,1.89875,1.55123,3.31074,2.61593,1.19558,14.45834
1.20223,2.47177,4.43566,3.63389,4.08669,3.21854,32.24346
3.11666,2.51202,1.48196,1.72803,2.86956,1.1185,13.59956
4.83761,4.99856,1.94961,3.78233,1.75649,2.16441,35.35691
1.41269,1.84084,2.55538,1.95286,4.56366,3.96646,25.69243
3.2796,2.50553,2.43635,2.53275,2.37364,1.07856,16.94788
2.16978,1.97341,3.2662,1.57386,3.25586,4.55988,24.26874
1.064,1.59966,1.55121,4.22193,1.20126,3.92996,12.97203
1.40436,3.87369,1.0322,3.96881,3.85445,1.28363,14.48436
2.40455,3.32425,1.47435,4.81107,2.1774,4.94107,25.8452
3.21288,2.6145,4.52186,3.16147,4.3136,2.49247,33.44734
2.43516,4.76143,3.22151,1.74888,3.56721,1.42229,22.30248
4.58665,4.55116,4.60222,1.95492,1.58207,4.29775,36.67087
2.33449,4.99789,2.69622,1.67675,2.80924,4.13496,27.80451
3.23507,4.43017,4.93045,1.70993,1.59473,3.82479,28.86209
2.18304,1.97736,1.99772,1.25947,3.25197,3.53279,18.32127
1.49653,4.00926,4.87051,2.36731,2.92095,1.42666,21.6972
2.64166,2.06204,3.24045,1.24389,1.07363,1.08554,10.64343
4.48039,1.98872,2.93005,1.27536,3.97021,2.17999,21.30213
3.96182,2.1781,1.20415,3.53865,2.10149,4.42807,22.19585
4.07771,3.2435,2.95657,2.56009,3.47516,1.65104,26.53277
2.77532,3.66646,3.96021,3.30718,4.39846,1.06138,27.94112
2.32462,2.22988,4.43689,4.59409,2.76413,1.4183,29.48745
1.11034,3.82041,2.50512,1.02195,2.6713,4.20153,18.02563
3.73099,3.35688,1.71443,4.07455,2.32958,4.22977,29.36355
2.83959,1.11608,3.6613,2.91069,2.9745,1.39958,17.98917
3.27877,3.93303,2.75562,3.64893,4.31182,2.10005,32.00559
4.63897,1.60676,3.2642,2.60395,3.23084,3.03949,25.77363
1.41349,3.01252,4.38296,4.28798,1.09893,4.50166,27.99922
4.81807,3.44082,4.56319,3.91459,1.0585,1.03203,35.53353
1.99772,3.36687,4.83944,4.91217,2.05766,3.51701,37.73508
2.29017,3.75816,1.27821,4.94198,2.99025,3.69339,25.96787
1.40191,1.70001,2.1108,2.26954,1.68466,4.42466,14.62784
2.1824,1.61978,4.95554,3.44397,1.43299,4.53699,27.1032
2.32144,2.06165,3.17053,2.58763,3.682,1.44993,18.32877
1.8397,4.38856,3.54953,1.46061,1.94944,4.58067,22.18789
1.19308,2.59794,1.28896,1.6948,3.58598,1.29631,9.93263
2.81544,2.23477,1.00726,2.59723,3.50474,1.59268,14.48983
2.33642,1.59461,1.91219,1.00683,1.32238,1.4867,7.6169
1.88703,3.14048,1.41006,4.50363,1.65728,1.79558,15.25236
4.14362,3.48768,1.2817,2.52219,4.98578,4.92931,42.26075
2.97511,4.05888,1.8842,4.19303,3.59052,4.8108,37.24942
3.26748,4.91392,2.9701,1.05061,2.71321,1.79893,24.0574
3.02511,1.47385,4.79567,3.47769,2.48406,2.6931,27.82622
3.98648,3.61544,2.10374,4.96443,2.37807,3.63313,33.49661
1.7227,3.24171,2.7187,4.31249,3.83095,2.44525,26.67649
4.1026,4.20179,4.59434,3.30735,3.77693,2.13483,40.49649
3.4184,3.23494,4.71143,2.09475,1.88695,4.2755,28.99525
3.50496,3.97071,3.94702,3.61372,4.39968,4.71585,48.92885
3.54506,4.15341,2.9405,1.5103,2.87543,3.92775,30.45912
1.01003,3.10316,4.65711,4.12463,1.81123,3.4303,28.55622
1.71282,1.4188,2.59822,4.93557,1.45676,2.96646,19.5753
3.1959,2.93063,4.91093,2.5028,4.98629,3.31785,38.20079
3.78243,2.11209,4.09276,3.98041,2.53029,4.4226,35.47017
3.97012,1.2344,3.7766,1.89226,2.99855,2.76127,20.32683
4.56839,1.00387,4.57434,3.89521,3.59769,4.10432,37.17016
2.87109,2.51364,4.00332,2.60911,4.23262,2.20293,26.98616
1.43679,4.96946,4.40583,1.25503,4.32194,4.12635,30.50337
1.17198,4.82727,3.30432,1.6528,1.26366,1.5223,13.04251
4.34713,2.31383,2.05407,3.9453,3.57456,2.85983,28.38505
3.5068,2.34633,4.87656,1.72898,1.29235,3.03073,20.57635
4.44352,2.72321,3.18984,1.36205,3.1686,2.13465,23.2092
4.91759,2.42694,4.37326,1.95959,4.21859,4.05487,37.6103
3.16577,4.67077,3.22133,4.47371,1.77278,2.71157,34.0049
2.08549,3.2716,4.53857,4.51776,2.18478,3.71828,35.45066
4.9031,3.84478,3.87291,4.86588,4.16926,2.50938,48.15871
2.26849,2.14571,1.21591,3.59169,2.80276,4.59007,22.09954
4.35927,2.75161,4.91198,4.58206,4.33618,1.12817,39.39396
4.94439,4.71993,3.53847,4.36607,4.20833,3.012,51.46188
2.70324,4.38928,3.05859,3.2494,2.12812,2.26692,26.62814
