2.45918,2.86873,4.08178,1.54926,3.91286,1.34213,0.07772
4.57104,4.66274,4.6832,3.66737,3.27417,4.83293,0.02898
4.60917,2.14221,2.89102,2.30886,2.58087,2.50891,0.50649
4.87455,3.85149,2.83151,1.55071,3.4439,1.23339,0.09096
1.35985,3.13771,3.58869,4.30018,1.58823,1.85977,0.0
3.03298,1.81062,4.72884,4.21711,4.31622,4.19414,0.4127
1.84976,2.91815,2.51221,1.34665,4.0359,2.74554,0.7589
1.13683,1.48694,4.16794,3.81594,2.116,3.1959,0.03443
4.09364,2.98293,2.6536,2.01827,1.11816,3.87485,0.10251
2.65188,2.80323,3.08611,3.99854,3.58553,3.17147,0.1266
2.87816,3.1468,4.42937,1.40064,1.33378,3.71836,0.05617
3.82566,1.3043,2.33222,4.26169,1.0052,4.97092,0.28573
1.16675,3.76765,3.05003,1.60917,3.2454,2.19002,0.08651
4.02383,1.34477,4.09193,4.88782,2.18466,3.39182,0.10673
1.50284,2.66215,1.94237,4.25615,4.32983,2.39343,0.17972
2.36674,3.64281,3.43206,2.71922,1.75482,3.03523,0.004
1.26956,1.91829,4.81986,1.85216,3.1338,4.02806,0.32695
2.79576,1.91239,2.07364,1.5575,1.65161,2.12897,0.48266
3.18858,2.36963,4.66096,1.39233,1.07945,3.10843,0.0326
3.18168,1.72667,3.00772,1.52596,2.74199,4.81945,1.74669
2.96616,4.73391,1.2979,2.76218,1.46497,2.07989,0.0113
1.73713,1.915,1.3926,2.24641,3.56386,4.54954,1.20052
3.00762,3.78416,3.60894,3.30578,3.523,4.97467,0.22881
1.36228,4.44414,2.40573,4.07797,3.62897,1.93141,0.00271
3.84439,2.4672,1.60817,1.98807,4.13548,2.43446,1.75614
3.01268,2.21857,3.95872,4.70562,3.00336,4.8377,0.17524
4.71527,4.17274,2.67463,4.3416,4.42306,1.07494,0.00018
3.97038,2.05507,1.88376,1.80969,3.28145,4.4973,2.4698
3.42984,4.15296,3.86853,1.92838,2.82321,3.01478,0.09004
4.28965,1.23549,4.1919,3.28113,3.38868,3.18326,0.8877
1.21782,4.29126,4.18987,2.21301,4.26399,4.10986,0.12575
4.03084,4.66219,4.267,4.84097,1.01912,3.70673,0.0
4.25736,4.47664,1.08225,4.17948,3.53888,1.27348,0.04762
4.08689,1.88951,1.36584,2.5251,1.11842,3.36038,0.72169
1.86525,4.82916,4.45592,4.23735,4.68392,3.7526,0.01042
4.49432,1.60651,4.22308,3.66885,1.13065,4.81022,0.04624
2.1359,1.81061,2.41716,4.81269,2.78345,2.70936,0.1308
2.24626,2.68718,3.30327,1.87733,1.48478,4.97867,0.23575
3.19221,1.29254,1.03868,4.97829,2.27843,3.76202,1.46372
1.06918,2.91357,1.36613,3.45026,3.83468,1.09802,0.04098
4.00607,3.37384,3.54772,2.84913,1.55941,3.87086,0.0141
4.76109,3.24465,4.95027,4.49751,1.51978,1.43787,0.0
3.54226,3.08659,1.37071,4.86563,2.08972,3.87423,0.27862
3.80252,1.15467,4.80321,1.32823,1.41262,4.52064,1.19974
3.15348,4.74881,3.67154,1.97239,1.69553,4.72017,0.04292
2.98685,1.67753,1.78458,1.26553,4.70338,3.17495,2.31755
4.64123,2.42086,3.50618,2.15282,1.58404,1.31692,0.00073
4.8066,2.71808,2.76852,3.43236,2.78584,1.07551,0.00087
1.28535,1.79047,3.01085,3.84726,4.80678,3.97805,0.43448
2.92626,3.00426,2.96955,2.38537,2.76249,2.60421,0.15193
3.85792,1.95967,4.47346,2.66361,3.3161,2.05094,0.12453
3.7964,1.12276,3.27816,3.51768,2.85964,4.94275,1.51901
2.07088,4.31501,1.59441,3.34446,4.52717,2.91621,0.36244
1.00738,2.67843,4.48595,1.97802,4.3897,4.83304,0.32861
1.43813,3.88446,4.4689,4.31252,2.1735,2.41656,0.0
3.30606,1.63095,4.37999,4.53444,4.31369,2.94985,0.25928
3.20514,1.3038,3.46745,3.44211,4.394,2.75856,0.88776
1.86159,1.49159,3.1666,2.51582,1.07061,3.57562,0.08352
2.53123,3.93674,1.63057,3.19253,1.44345,1.02098,0.0
2.77468,2.1487,3.51415,1.9948,4.75859,1.63417,0.39995
4.30641,2.06691,3.64176,1.87825,4.41878,1.18329,0.28828
1.54431,1.35247,1.54885,3.08334,4.44338,1.23937,0.47794
4.71222,2.17244,3.20175,4.66295,1.70059,1.2429,0.0
4.97967,4.69352,1.58748,4.09213,4.03409,3.9442,0.7328
1.95815,3.17711,3.7472,2.68152,4.68583,2.38679,0.11277
3.35856,2.30457,4.61214,4.15989,1.69388,2.16251,2e-05
3.15864,3.59485,3.66266,1.95423,4.27598,4.51721,0.83361
2.07814,2.70836,4.12713,1.20335,2.95083,1.753,0.15431
4.39823,4.10201,1.77915,3.82218,3.58846,4.48504,0.77726
4.44392,1.28729,4.26498,3.95097,2.23367,2.71301,0.12393
1.97643,1.78859,1.55191,2.87137,4.51917,4.7181,1.36001
3.46541,2.89168,3.2004,3.96636,4.84037,3.66418,0.43745
1.53583,3.15849,3.22183,2.42071,3.07173,1.12515,0.00123
4.32734,2.14296,4.6622,3.68903,3.24378,1.08685,0.00012
3.07863,2.32575,4.62041,3.49067,1.3939,2.91358,0.0003
4.42658,2.50507,3.96671,4.91119,4.95568,3.37063,0.23836
3.51966,1.03464,4.15102,2.70182,1.90448,3.92097,0.74411
2.12124,2.42304,3.76079,1.24331,1.60408,2.96562,0.196
4.86089,2.17984,1.46755,1.07168,3.02236,3.55322,3.53242
3.26365,3.06074,4.24449,3.03666,2.27547,4.46538,0.06722
2.76236,4.31946,1.84957,1.33264,4.16425,2.59847,1.03269
2.87826,4.34207,4.67768,1.47211,1.76372,3.20596,0.01454
1.72837,3.14202,1.60473,2.92647,1.48264,2.89649,0.05564
2.37666,3.4045,3.03017,3.41508,3.39533,2.67196,0.04891
1.30069,1.22481,3.13599,3.13084,1.98383,3.86749,0.27131
1.21615,3.95587,2.67919,2.11064,3.69582,3.04008,0.16608
1.11821,2.91943,4.50378,1.59735,1.90577,4.30694,0.08655
1.90088,3.14058,4.89461,3.89938,2.29168,2.52942,6e-05
2.13049,4.08301,3.53172,2.97829,3.90706,4.44165,0.17935
1.30104,3.27399,1.43481,4.85189,1.04709,2.09866,4e-05
4.04969,1.58969,2.05617,1.69556,4.03718,4.39136,2.96248
4.5399,1.69789,2.14366,2.59546,3.63957,4.00333,2.37395
3.11663,2.30138,4.59627,3.51293,2.95794,4.27602,0.16511
4.45177,3.59435,1.88858,1.11028,4.5428,2.75689,2.43881
3.78847,4.67897,3.30232,1.37048,1.32514,3.75285,0.0536
3.14841,4.34003,2.87447,4.2353,1.03002,3.40448,0.0
4.93135,4.08118,3.85655,4.59113,2.23308,1.07399,0.0
4.69024,2.39448,3.85583,2.9497,3.33582,4.08903,0.63694
1.70504,1.11078,4.24866,4.14821,4.12571,3.50867,0.44096
4.52322,3.63383,3.62366,2.44267,4.13455,3.71396,0.55687
2.3838,2.52226,1.88974,3.76055,1.17174,4.94137,0.10785
2.22298,2.40674,1.18796,3.91157,3.19094,1.52803,0.22429
2.3373,4.46077,4.64459,4.78216,4.58365,2.32457,0.00021
4.57251,1.87554,2.06798,4.50767,3.40062,3.84343,1.20008
1.84456,4.20859,3.87898,2.09771,2.11101,3.31523,0.01383
2.74715,2.32698,2.55977,1.82102,4.60392,1.50185,0.57225
3.57082,2.15806,2.57349,3.86964,4.0127,2.68104,0.4844
3.71455,1.71083,1.40409,1.83822,1.98082,3.63858,2.01293
1.54354,3.78221,3.74756,2.72756,1.56583,1.36604,0.0
3.97673,2.96324,3.41079,4.74418,4.18068,3.62525,0.16809
1.1574,2.57728,3.76292,2.71093,3.74487,3.27086,0.13531
2.8693,2.9484,4.9049,2.39039,1.21808,4.50658,0.00528
2.65218,4.74025,4.05017,1.27837,2.86392,4.71403,0.43061
1.39973,4.86333,3.03557,1.28302,3.85119,4.4717,0.46599
3.66184,4.48454,1.66386,1.41431,1.52636,1.00136,0.00367
1.8074,1.80826,4.24218,3.36142,1.10911,1.01071,0.0
2.87691,1.32715,3.11285,4.77495,4.83852,4.31157,1.11754
1.43644,3.42644,2.22197,2.66589,1.59417,2.74694,0.01394
4.01426,1.51012,4.84135,2.32832,1.62242,2.25851,0.03856
4.93572,2.05184,2.37587,1.78736,3.5827,4.09634,2.72589
2.86757,1.33686,4.97994,2.92626,4.15679,1.86761,0.23317
3.34226,3.29706,3.68058,1.19506,3.46582,2.55553,0.65004
3.97248,2.43648,2.89883,1.89405,3.95703,2.55743,1.05915
2.37923,2.01615,2.01565,4.10002,2.19323,1.8961,0.04329
3.62523,2.78529,4.88015,4.32262,2.65126,3.85641,0.01158
4.32221,3.24203,4.11949,1.57687,2.02825,1.09198,0.00032
4.64246,3.22,1.81365,1.29876,3.87057,1.01968,0.67942
4.78987,3.81699,3.58161,4.48218,4.8071,2.42206,0.02481
2.84837,1.13893,3.79621,3.07123,2.36043,3.63787,0.60674
1.74197,1.87715,3.68533,1.87823,3.53379,4.61109,0.78475
3.18617,1.1869,2.35766,2.42207,4.8965,1.38593,1.1736
4.66376,1.4906,2.80414,1.124,2.02902,4.79585,2.87777
3.22115,3.30056,2.88969,4.66951,3.94426,3.65408,0.14656
3.77807,2.92126,2.61072,3.08293,1.26253,2.47444,0.00204
3.31388,4.25848,2.08532,3.34233,3.75346,3.35842,0.3146
3.60805,1.85459,3.37637,4.03168,3.39198,2.25163,0.13235
3.43385,2.2953,2.36687,2.00196,1.99385,1.00539,0.01512
3.43475,2.14648,1.49916,3.47976,1.31416,1.80323,0.03046
1.07827,1.95071,3.04758,4.1803,2.73172,3.70349,0.09245
3.80171,2.21789,2.2721,2.38069,1.39337,1.23005,0.00347
1.90671,2.88476,1.97533,4.54864,3.66589,1.94969,0.05074
2.71157,2.973,4.50209,2.22153,3.42673,3.74548,0.26735
1.30677,3.88159,3.16375,3.1789,3.66489,3.83008,0.08098
4.01809,3.87427,1.92177,2.80243,3.51153,3.62769,0.78104
1.68153,2.19268,1.56017,4.23276,1.78489,3.02912,0.1155
3.91269,3.94726,2.66683,2.69586,1.99503,2.12097,0.00478
4.10315,4.29293,2.70113,4.28126,3.00249,4.96765,0.1471
4.90243,2.61015,4.066,3.23364,2.62,1.92164,0.00537
1.14267,2.43831,3.57125,4.05468,1.0921,3.60888,0.00015
3.81194,4.3888,3.26355,2.35357,4.08841,1.60159,0.02215
2.15921,4.53488,1.24727,4.11132,4.69395,1.5855,0.0949
4.19167,2.28954,1.73613,3.07079,1.25032,1.0315,0.00033
4.49934,2.17162,4.20082,1.28292,2.94457,1.35638,0.24017
4.61052,2.89294,1.15559,4.78672,4.68741,4.80673,2.26621
3.44522,3.35852,3.94736,3.10051,4.18812,2.05491,0.02904
1.64837,3.70283,2.46205,2.52401,4.19175,2.31968,0.15464
1.4691,4.01127,1.35697,1.89143,2.58694,1.24222,0.05966
1.22423,2.87485,1.22008,2.20683,4.76629,2.50819,0.64071
1.83705,3.65618,2.35954,3.37992,4.23778,4.88747,0.4495
2.67046,3.34768,1.92918,4.76805,1.49784,2.43566,0.00058
1.10378,3.3696,1.07049,2.72324,4.79301,2.56827,0.49695
3.45277,3.3926,1.71548,4.58442,1.20893,3.15747,0.00318
2.75923,1.44678,2.12161,1.87259,1.2868,1.70856,0.20201
4.83887,2.05677,1.71269,4.91494,3.8121,3.82694,1.47685
3.03659,1.24198,3.03571,3.92866,3.02365,4.00281,0.89306
2.32921,2.02548,3.95598,2.07045,3.48602,4.02584,0.71421
3.95591,2.22807,1.99155,1.7228,3.35522,1.98828,1.2577
2.49538,2.56982,1.67607,4.34067,3.5681,3.14965,0.47276
1.64187,4.85005,3.95446,4.94514,2.60318,3.90658,0.00015
2.56528,1.86448,1.92777,4.51183,2.39889,3.07148,0.28398
2.48959,1.96166,1.55418,2.76295,3.57423,3.03678,1.14573
2.0964,2.9971,2.35779,4.71468,3.79087,1.16422,0.0011
2.64842,1.93176,1.35727,3.41775,4.61671,3.32778,1.478
4.99303,2.18864,2.56396,1.52211,1.14022,4.815,1.05366
3.32322,1.21965,1.61767,1.99756,4.51521,4.09548,2.68533
4.67607,4.11451,3.10715,3.21345,3.17027,4.5128,0.26473
4.56228,1.88613,2.4204,3.51835,4.35922,3.23944,1.46288
1.32256,2.04907,2.47582,4.79821,3.56922,2.06475,0.04863
3.17587,2.61443,2.40951,4.39758,4.18787,1.43536,0.03165
1.77162,4.52182,3.53743,3.75582,4.82434,4.30122,0.09795
4.73652,4.89531,3.59027,1.92175,4.89612,4.71311,1.09596
2.52382,1.21724,1.43383,4.85531,3.80612,3.6111,1.36236
1.6007,2.91812,2.97385,4.78086,1.11114,1.4315,0.0
2.44231,2.34587,3.67283,2.09284,1.71178,4.05907,0.18228
1.19329,4.86992,1.40108,1.50769,3.25015,4.41665,0.58279
3.84126,2.53506,4.93912,1.8302,1.89964,2.47814,0.02954
1.79775,1.07759,3.97772,1.56678,2.02618,4.0115,0.78686
1.27531,3.79325,2.99528,4.83901,1.30956,1.02802,0.0
2.37113,4.72913,4.77696,4.80699,3.59685,2.35977,1e-05
1.70973,1.32544,1.84865,1.4025,2.40434,2.07956,0.85987
4.90542,3.33681,3.47499,3.58261,3.41919,1.71103,0.00404
4.91989,3.91358,2.96964,4.95526,3.03636,2.75955,0.00509
2.78591,1.00436,2.63396,4.29971,4.63826,2.10617,0.86954
1.40478,3.0686,4.85519,1.0364,4.59912,1.51386,0.15292
3.65973,2.85947,1.98229,2.89511,3.53775,3.25738,0.88104
4.83823,3.01967,4.35622,1.02836,3.33013,2.74349,1.10066
1.12852,4.59926,3.63135,3.43324,3.65239,2.50505,0.00214
1.93026,1.64081,4.32872,4.75423,4.73561,2.05664,0.06024
4.18026,3.27522,4.10742,1.70075,2.28382,4.80302,0.51922
2.46132,3.52448,3.47501,3.04261,4.66755,4.97255,0.49417
1.83936,2.58111,1.00643,3.05574,4.20592,2.55735,0.87934
3.33066,2.74877,3.71808,4.77972,3.28347,1.65303,0.00041
1.60338,4.74409,4.09622,4.20243,1.50646,1.09135,0.0
2.92556,3.29211,1.71622,4.0384,2.44535,2.77603,0.1015
1.04417,1.52896,2.11036,2.22533,1.13179,1.87495,0.03542
1.63445,3.06727,3.56006,1.10123,2.58943,3.12722,0.37021
2.02119,3.86445,1.94866,4.76781,3.82194,2.18966,0.02769
4.73079,4.98589,2.5345,1.78728,4.5087,3.19065,0.98423
2.4032,3.9443,3.54188,3.05597,2.93256,3.23699,0.02677
3.4469,2.73299,3.00627,3.90817,1.86576,3.38856,0.02146
1.4169,2.87332,2.21629,3.75811,4.49537,1.5601,0.0467
2.74415,4.57955,2.27173,3.08672,2.10247,1.61466,0.00021
4.00665,3.443,2.63405,1.09688,4.72526,1.91261,1.33277
2.27818,3.17263,3.55008,1.61011,3.37267,1.76716,0.10868
3.8001,1.38445,3.18003,2.39372,1.34621,3.32454,0.36071
3.72365,4.86985,4.83858,3.43965,2.13538,4.04708,0.00031
3.37318,4.79287,3.70145,2.48317,3.83813,1.04187,6e-05
4.70269,1.38395,4.12703,2.93717,2.20891,3.58077,0.56392
4.001,2.69928,4.21526,2.77291,4.84317,2.7835,0.38526
1.451,4.01526,2.94459,4.04598,2.04723,1.94304,1e-05
4.1127,4.7776,2.19617,1.68904,2.82875,3.963,0.84637
1.03644,2.03225,2.04879,4.87173,1.84617,1.10348,5e-05
2.42622,1.25678,2.11523,2.95665,1.34146,1.57742,0.05913
4.14323,4.33668,2.74977,3.43379,2.51064,2.04116,0.0014
2.48177,4.03625,1.52551,1.13031,1.40405,4.27922,0.77928
1.60833,4.03871,1.96272,2.00247,3.61231,2.34278,0.24649
1.9635,4.10847,2.36723,2.79383,3.95515,1.61623,0.02799
1.58222,4.54728,4.61861,3.63009,1.33142,2.10333,0.0
2.88979,4.27793,1.93086,3.56523,3.96943,3.74557,0.3987
3.82018,1.65609,4.94621,2.26578,3.03161,4.72211,1.04479
2.83818,2.0077,4.84847,2.40345,1.64151,1.06901,0.0
3.07453,2.58086,4.74663,2.56881,3.83843,4.08358,0.41292
2.61442,3.31082,4.48355,3.6615,2.4083,2.73583,0.00068
4.29191,2.79331,3.965,1.62197,4.68362,1.94334,0.59634
3.73226,2.50603,1.05655,2.82705,3.00903,3.50907,1.83695
1.17313,2.16448,2.9893,1.85059,2.5743,2.22737,0.14535
4.80194,3.22689,4.32661,3.25364,1.52419,3.24306,0.00049
1.38472,3.47746,1.7196,1.54721,1.06576,4.35929,0.18901
1.85622,1.67374,3.97323,4.61531,3.39366,1.9175,0.01661
2.7845,2.26245,4.82528,3.36614,1.46663,4.02093,0.00548
3.53316,1.61619,2.97558,1.20896,3.5757,4.84234,2.52543
3.3705,4.85349,3.13047,1.42433,2.37402,1.48488,0.00727
1.07061,3.56166,1.95502,3.10088,3.37274,3.82177,0.20051
4.4513,4.14198,2.65642,2.04256,3.29143,1.87413,0.11647
3.21314,1.68987,3.45837,4.21253,1.63959,1.54103,0.00019
1.69088,3.51247,4.06449,1.8468,2.32666,2.48678,0.01775
2.25633,1.83178,3.45346,4.78638,4.97381,1.09692,0.00877
1.26727,2.51874,1.38706,3.60582,4.03847,1.11002,0.07628
3.01387,4.80977,1.21057,3.803,1.3955,3.34103,0.02609
4.82625,1.26112,3.07888,2.07202,1.71949,3.32075,1.17949
1.08253,3.9883,4.70658,3.19565,1.31099,1.77594,0.0
2.28334,4.94994,3.61481,4.72278,3.80065,2.73752,0.00068
2.16719,3.08351,2.32916,2.01593,1.32845,3.08677,0.06346
2.34179,3.34858,1.45721,2.00161,3.74061,1.5991,0.45752
1.17103,3.92052,2.07814,4.47194,1.98816,4.68385,0.02341
2.65417,3.36471,2.81093,1.01691,4.09942,1.68813,0.66123
3.81846,2.8888,4.41871,4.80979,2.14322,4.1184,0.00364
2.78517,2.48499,2.08555,1.03318,1.49124,4.27842,1.2033
2.75483,3.40237,3.06727,3.88827,2.1848,2.16974,0.00053
4.27999,1.54054,1.74468,2.53107,2.81612,3.23553,2.02858
1.18601,3.46785,1.78512,4.82095,3.59015,3.30786,0.09609
3.73006,2.55706,3.46995,2.73523,1.41874,3.6942,0.03637
3.19577,4.62496,4.86164,4.73122,1.73707,2.63903,0.0
3.82479,1.77577,4.97329,4.67067,2.38524,1.3851,1e-05
3.61959,1.91237,1.82228,2.60154,4.9755,4.29466,2.36809
2.26361,2.75349,1.17034,3.62874,4.2131,3.66558,1.06159
2.2374,3.14816,2.46943,2.45471,2.17637,4.44038,0.31056
2.87946,4.31717,1.38277,1.86966,4.14965,2.65213,1.04441
1.30134,2.18671,4.11577,4.93818,2.35739,4.66018,0.02277
1.59201,3.91727,3.91862,3.08308,3.41596,1.41913,9e-05
1.40155,1.38846,3.8981,4.96641,4.48972,1.64973,0.0372
2.85384,3.73904,2.43834,3.22048,3.66401,2.89855,0.17979
1.59825,4.97185,1.29668,1.38201,4.31328,2.93737,0.79111
2.27034,3.42688,4.19008,2.32699,3.21838,4.70887,0.25036
4.64574,3.69703,4.75944,1.01109,3.92105,1.77119,0.35852
1.39885,3.57419,3.75714,4.35818,2.59268,4.04496,0.00527
4.8092,4.33186,4.05474,4.86334,4.65474,2.58635,0.00399
1.05253,4.01697,4.39952,1.44712,4.95381,2.59655,0.14413
3.59534,2.3384,2.19928,4.1292,2.33287,2.09622,0.04675
2.93548,1.22168,3.01778,3.84748,4.38425,4.0173,1.31194
1.94623,2.9097,4.58556,4.12999,4.49405,1.03599,1e-05
4.56445,2.69588,2.0722,3.86496,4.62319,3.45722,1.18228
1.76554,3.62332,4.15953,1.60354,1.52212,2.20862,0.00133
2.38854,3.15137,4.83538,2.32939,4.79073,2.18677,0.08066
1.34762,3.98345,4.67948,3.79962,4.06379,4.70947,0.03329
3.1307,4.50041,3.92447,3.49829,3.80677,2.86413,0.01083
3.24994,1.84043,2.48293,1.38492,2.20052,3.54235,1.44305
1.2133,2.58811,3.92,2.17994,2.76873,3.42999,0.11818
3.13588,4.53523,1.80467,4.91283,2.00582,1.29263,0.0
1.72664,1.77898,1.24938,1.83332,1.34728,4.28083,0.85186
2.75745,2.3459,1.92382,2.67222,4.98612,4.85934,1.67625
4.02177,3.14352,1.74318,3.60876,1.27621,3.37038,0.04053
4.84381,1.54881,1.51612,4.49725,4.35782,1.19397,0.6364
2.49419,1.14861,1.75348,1.22197,4.15554,4.9758,2.2143
4.50855,4.54336,4.86825,3.02575,2.72773,4.48736,0.01903
2.96187,1.11007,2.16477,2.67847,2.88811,1.52994,0.69014
1.62417,3.9937,3.40094,3.87712,3.48027,1.81506,0.00039
1.84557,2.25487,4.99896,3.4244,3.28472,3.97577,0.09604
2.5392,1.41577,1.58648,3.5701,4.17247,2.76853,1.2683
3.84074,3.24826,3.19588,4.43621,2.47799,2.30654,0.00122
1.38284,4.56409,4.02532,2.86187,1.43532,2.95588,1e-05
4.07973,1.39897,3.97982,2.26607,2.2528,4.63227,1.21777
2.51202,3.30081,1.01938,4.25392,3.45113,2.92429,0.60823
2.73861,1.29995,2.47723,2.86856,2.54495,4.72266,1.26981
4.92711,1.12416,2.75598,1.81846,3.76205,1.76336,2.10748
4.52031,2.01456,3.7356,1.31644,3.04511,3.58075,1.82211
4.44239,4.19066,3.14046,3.28924,2.76492,3.62766,0.05933
2.31937,4.37059,3.73956,2.93635,3.48552,4.70909,0.1246
1.63371,1.13747,4.36217,3.59835,4.08281,4.15399,0.57013
1.31843,3.08643,1.61736,3.23586,3.94178,1.41591,0.07297
2.82112,3.72221,4.41679,1.9678,3.65964,1.27631,0.00277
1.80305,1.22971,3.7946,1.24453,1.46762,2.11611,0.27792
2.16254,4.90227,4.04326,4.63518,4.79173,4.88865,0.04282
4.40051,3.18726,4.88944,2.603,3.06478,3.04207,0.05674
1.86337,4.19769,3.98498,2.72713,1.23986,3.11012,1e-05
2.85548,3.59673,2.51532,4.31215,4.92851,3.70803,0.33775
2.50996,1.31947,4.64285,4.78428,2.54993,4.39603,0.18371
3.65303,1.10066,2.55308,1.80744,4.05139,3.69608,2.60224
4.35088,2.1059,3.69885,2.75356,4.22366,3.51235,1.02487
4.76943,3.66884,2.68649,4.48333,3.72681,4.27091,0.297
1.82817,4.16717,1.7782,3.20881,4.45981,2.7075,0.25516
3.88525,4.5341,1.55808,2.76539,2.99351,2.23413,0.20932
1.27923,3.15269,1.95751,1.52528,1.58064,1.86841,0.05281
4.21436,4.07368,2.80368,1.57942,1.6879,1.71776,0.00837
4.47458,1.23043,2.62777,1.5035,3.45419,4.32631,3.23204
4.85426,4.61823,1.62826,3.4678,4.36495,2.58681,0.4821
4.88745,2.80126,1.7723,4.99032,2.43437,3.70086,0.31245
4.84252,4.06402,2.48516,1.0015,4.88269,2.19769,1.88667
4.49543,1.4765,2.82061,1.39683,1.68643,4.35439,2.03578
4.62493,2.22789,1.66628,4.44311,1.2728,4.59959,0.27639
3.44963,4.13503,3.97612,1.99428,4.08694,3.94006,0.45025
3.01985,2.10617,3.52088,2.94648,4.31807,1.83345,0.19116
4.29991,1.81215,2.16016,2.39574,3.14444,2.85397,1.5122
1.50678,2.18475,4.27048,2.13907,3.19317,4.05794,0.32296
3.61138,4.66403,4.52038,1.73213,4.04345,4.46879,0.47857
2.80286,2.34745,3.39173,3.10045,1.18808,1.17183,0.0
1.43049,1.78597,4.6822,2.94527,4.41737,2.37328,0.13652
3.39088,2.42522,3.38234,2.04544,2.49214,2.44931,0.21704
2.30889,3.83896,3.16592,1.61184,1.62138,4.86722,0.19289
4.01198,2.70484,4.65546,3.4607,3.98541,4.75207,0.40184
4.10332,1.88853,4.05911,1.76227,3.45337,2.14597,0.66293
4.30134,2.8036,2.273,3.30141,1.73432,3.92285,0.19526
2.54393,2.11851,1.09721,2.12559,1.33995,3.339,0.84316
4.30764,4.56571,2.19692,3.24042,4.29711,3.79636,0.58742
3.42355,4.38698,2.45422,1.14297,1.31474,4.01143,0.33199
3.22899,4.0359,1.77494,2.63082,1.78832,3.93883,0.22239
4.46078,1.95283,1.91695,4.31434,4.2345,1.86382,0.57635
4.27938,4.12989,1.31511,4.5913,2.5319,2.05397,0.03539
1.83345,2.94395,3.0257,1.27578,3.42278,4.28714,0.84515
4.8919,2.91212,1.81128,1.92564,1.9651,2.60076,0.67045
2.33433,3.00814,2.474,4.0919,3.77488,4.25246,0.35017
2.71559,3.06485,4.75295,4.60132,3.89743,4.50833,0.05986
2.94744,3.71946,4.42894,2.16422,1.27496,4.65933,0.00729
2.20542,3.41597,2.24037,1.86491,1.51112,3.83567,0.18797
1.35239,4.12566,2.37576,3.55083,1.96381,4.52815,0.027
2.99266,1.07369,2.54714,1.53658,3.24643,1.58386,1.32167
3.9808,4.28615,2.47595,1.93154,4.41283,4.44704,1.40065
1.80626,1.78899,3.12707,2.43858,3.74418,3.82838,0.69735
4.44599,3.97981,3.42416,3.76548,3.13389,4.53531,0.12023
3.96703,3.38472,4.59346,1.85756,3.73822,3.3113,0.38476
2.22366,1.64683,3.96974,1.38288,2.58226,2.31192,0.4891
1.4833,3.89996,1.20011,1.2139,2.38347,2.51739,0.57544
2.53914,2.07344,2.27522,4.53643,3.91795,3.24903,0.47267
2.93916,2.50006,4.41405,3.92247,1.92164,1.86806,2e-05
2.31918,3.77843,3.38129,4.3524,1.65063,2.03147,0.0
2.58598,4.37727,2.67293,3.47688,2.91129,1.30154,6e-05
2.03085,1.88783,4.48937,2.36591,1.39566,1.40713,7e-05
2.4721,4.68909,1.23026,2.63424,3.78064,2.31329,0.43495
1.18658,1.23046,4.05988,3.90473,3.35111,4.04522,0.28143
4.45322,1.77646,1.72041,3.40241,3.94047,1.20159,0.49532
3.04494,2.13454,3.71808,3.35973,4.10724,3.91933,0.58105
3.86601,3.03327,1.15982,3.86653,2.89877,1.16404,0.06863
1.21842,1.13893,4.92041,3.83473,3.33539,1.77182,0.0321
2.37749,3.38396,1.72124,3.03426,2.25884,3.55511,0.26322
2.9452,3.35081,2.75098,1.25005,2.67372,4.92344,1.22732
3.7521,2.37206,3.15408,2.79734,3.28204,4.8778,1.01513
1.5464,1.85434,3.60153,4.78742,3.06609,4.26366,0.13402
2.90671,2.65574,4.1249,1.49024,1.56234,1.86969,0.01087
2.06683,1.11794,3.88532,2.54959,2.77264,3.46537,0.65275
3.34947,4.72074,4.39397,3.85264,3.01562,3.41775,0.00144
3.43242,1.65691,3.9897,4.20131,3.81707,1.5112,0.02784
3.85392,4.62659,1.97805,2.11107,3.91357,3.60995,0.98176
3.23906,3.55604,1.36319,1.83381,1.12904,2.92824,0.22013
2.93325,1.30678,2.01966,4.64434,4.7076,3.36856,1.35411
3.05352,1.82669,1.49862,2.04346,3.78513,1.37353,1.04115
4.03985,2.35733,3.91438,2.05472,2.69487,1.94263,0.10802
3.34909,1.65968,4.58662,2.37638,3.94532,3.32039,0.8418
3.98086,4.27349,4.07864,2.87251,4.88966,1.18849,0.00072
3.68659,3.39675,2.24818,3.09465,2.49862,1.66306,0.01249
2.7293,3.09723,3.17974,2.78082,3.38996,1.79262,0.03012
4.2988,3.97152,1.54037,4.56921,1.74022,4.53628,0.1246
2.9896,2.50259,3.0839,4.4259,3.02564,2.50795,0.03316
1.32196,3.00363,3.80572,4.5305,2.12853,4.85104,0.00877
4.81825,1.12633,4.30011,1.34497,4.73742,4.75233,3.60769
3.70887,1.87186,3.05001,2.66924,4.60837,2.27757,0.86832
3.73666,1.49595,1.01266,4.61451,1.8467,2.55257,0.84808
1.48789,1.21474,3.0252,3.65383,1.35399,4.99086,0.204
2.29969,2.71302,2.91869,1.31816,4.61325,4.5781,1.40292
2.00566,2.34851,3.38339,2.353,2.55281,2.09461,0.06077
4.45726,2.57753,1.96525,4.20839,2.12576,2.86943,0.1353
1.68595,3.28566,4.82364,3.9667,1.29486,2.01833,0.0
